24,1,131,TDAgent(White),8,33.33333333333333,TDAgent(Black),16,66.66666666666666,0.6247506141662598,0.0037015460125803075
25,1,56,TDAgent(White),8,32.0,TDAgent(Black),17,68.0,0.20160126686096191,0.0049943130239782
26,0,53,TDAgent(White),9,34.61538461538461,TDAgent(Black),17,65.38461538461539,0.24288654327392578,0.014892271686046551
27,0,56,TDAgent(White),10,37.03703703703704,TDAgent(Black),17,62.96296296296296,0.2086334228515625,0.010626027664114931
28,0,201,TDAgent(White),11,39.285714285714285,TDAgent(Black),17,60.71428571428571,0.9200198650360107,0.0017907319693110958
29,0,233,TDAgent(White),12,41.37931034482759,TDAgent(Black),17,58.620689655172406,0.9338452816009521,0.0009942428883206007
30,1,191,TDAgent(White),12,40.0,TDAgent(Black),18,60.0,0.9494075775146484,0.004313509581499611
31,1,97,TDAgent(White),12,38.70967741935484,TDAgent(Black),19,61.29032258064516,0.4395127296447754,0.006765225590068771
32,0,49,TDAgent(White),13,40.625,TDAgent(Black),19,59.375,0.287111759185791,0.01216466593196221
33,1,100,TDAgent(White),13,39.39393939393939,TDAgent(Black),20,60.60606060606061,0.3994474411010742,0.006424327751279626
34,1,71,TDAgent(White),13,38.23529411764706,TDAgent(Black),21,61.76470588235294,0.2397933006286621,0.005352505532772158
35,1,57,TDAgent(White),13,37.142857142857146,TDAgent(Black),22,62.857142857142854,0.15933561325073242,0.004262281681961343
36,0,113,TDAgent(White),14,38.88888888888889,TDAgent(Black),22,61.111111111111114,0.5173625946044922,0.007164470466719332
37,0,50,TDAgent(White),15,40.54054054054054,TDAgent(Black),22,59.45945945945946,0.18938136100769043,0.012778253042491335
38,0,193,TDAgent(White),16,42.10526315789473,TDAgent(Black),22,57.89473684210527,0.7018678188323975,0.00196762375077371
39,1,104,TDAgent(White),16,41.02564102564102,TDAgent(Black),23,58.97435897435898,0.5326375961303711,0.007160712211452017
40,0,41,TDAgent(White),17,42.5,TDAgent(Black),23,57.49999999999999,0.129807710647583,0.011360717665277199
41,0,123,TDAgent(White),18,43.90243902439025,TDAgent(Black),23,56.09756097560976,0.4824836254119873,0.002326612946878374
42,0,130,TDAgent(White),19,45.23809523809524,TDAgent(Black),23,54.761904761904766,0.517611026763916,0.0016280259097973524
43,1,64,TDAgent(White),19,44.18604651162791,TDAgent(Black),24,55.81395348837209,0.27762579917907715,0.012933409396406853
44,0,80,TDAgent(White),20,45.45454545454545,TDAgent(Black),24,54.54545454545454,0.36545729637145996,0.004060710831091248
45,0,101,TDAgent(White),21,46.666666666666664,TDAgent(Black),24,53.333333333333336,0.39530086517333984,0.0022792419972416716
46,1,102,TDAgent(White),21,45.65217391304348,TDAgent(Black),25,54.347826086956516,0.34067749977111816,0.008099329205572672
47,1,46,TDAgent(White),21,44.680851063829785,TDAgent(Black),26,55.319148936170215,0.17722105979919434,0.014519340748549133
48,0,69,TDAgent(White),22,45.83333333333333,TDAgent(Black),26,54.166666666666664,0.248046875,0.00834315661552255
49,1,62,TDAgent(White),22,44.89795918367347,TDAgent(Black),27,55.10204081632652,0.22916579246520996,0.01035513877882968
50,1,63,TDAgent(White),22,44.0,TDAgent(Black),28,56.00000000000001,0.20594239234924316,0.0063752686106880885
51,0,54,TDAgent(White),23,45.09803921568628,TDAgent(Black),28,54.90196078431373,0.21247029304504395,0.01358293830261049
52,0,62,TDAgent(White),24,46.15384615384615,TDAgent(Black),28,53.84615384615385,0.23421239852905273,0.008201928242179074
53,0,63,TDAgent(White),25,47.16981132075472,TDAgent(Black),28,52.83018867924528,0.29755568504333496,0.004973314271915085
54,0,50,TDAgent(White),26,48.148148148148145,TDAgent(Black),28,51.85185185185185,0.1990058422088623,0.004472882258201181
55,0,48,TDAgent(White),27,49.09090909090909,TDAgent(Black),28,50.90909090909091,0.17540884017944336,0.003775772632280324
56,0,122,TDAgent(White),28,50.0,TDAgent(Black),28,50.0,0.44808506965637207,0.001274626457899638
57,1,64,TDAgent(White),28,49.122807017543856,TDAgent(Black),29,50.877192982456144,0.19110798835754395,0.01348292644762298
58,0,80,TDAgent(White),29,50.0,TDAgent(Black),29,50.0,0.2579960823059082,0.0030286269811406015
59,0,66,TDAgent(White),30,50.847457627118644,TDAgent(Black),29,49.152542372881356,0.20618724822998047,0.002853642150183862
60,0,66,TDAgent(White),31,51.66666666666667,TDAgent(Black),29,48.333333333333336,0.22384214401245117,0.0024055454529458968
61,1,71,TDAgent(White),31,50.81967213114754,TDAgent(Black),30,49.18032786885246,0.24478936195373535,0.012121649106062938
62,0,88,TDAgent(White),32,51.61290322580645,TDAgent(Black),30,48.38709677419355,0.3010392189025879,0.0028433876251962057
63,1,55,TDAgent(White),32,50.79365079365079,TDAgent(Black),31,49.2063492063492,0.20284438133239746,0.014424009676438648
64,0,59,TDAgent(White),33,51.5625,TDAgent(Black),31,48.4375,0.18980002403259277,0.006202825538384676
65,0,42,TDAgent(White),34,52.307692307692314,TDAgent(Black),31,47.69230769230769,0.14528918266296387,0.005609628151014467
66,0,85,TDAgent(White),35,53.03030303030303,TDAgent(Black),31,46.96969696969697,0.31474828720092773,0.002267190389771301
67,0,102,TDAgent(White),36,53.73134328358209,TDAgent(Black),31,46.26865671641791,0.3662600517272949,0.001591589865510293
68,0,66,TDAgent(White),37,54.41176470588235,TDAgent(Black),31,45.588235294117645,0.3071169853210449,0.0021591691552963407
69,1,73,TDAgent(White),37,53.62318840579711,TDAgent(Black),32,46.3768115942029,0.2765383720397949,0.011828691695155095
70,1,82,TDAgent(White),37,52.85714285714286,TDAgent(Black),33,47.14285714285714,0.3248715400695801,0.00943411259581392
71,0,48,TDAgent(White),38,53.52112676056338,TDAgent(Black),33,46.478873239436616,0.1728808879852295,0.008493273685864994
72,1,56,TDAgent(White),38,52.77777777777778,TDAgent(Black),34,47.22222222222222,0.19976520538330078,0.012992254893310167
73,1,32,TDAgent(White),38,52.054794520547944,TDAgent(Black),35,47.94520547945205,0.11231327056884766,0.015939727901691486
74,1,68,TDAgent(White),38,51.35135135135135,TDAgent(Black),36,48.64864864864865,0.23482298851013184,0.004612447650028488
75,1,78,TDAgent(White),38,50.66666666666667,TDAgent(Black),37,49.333333333333336,0.30552005767822266,0.0028704139198231934
76,1,57,TDAgent(White),38,50.0,TDAgent(Black),38,50.0,0.1722276210784912,0.003140610233118025
77,0,57,TDAgent(White),39,50.649350649350644,TDAgent(Black),38,49.35064935064935,0.20171022415161133,0.014644052062703578
78,1,45,TDAgent(White),39,50.0,TDAgent(Black),39,50.0,0.16007709503173828,0.006332731731771541
79,0,58,TDAgent(White),40,50.63291139240506,TDAgent(Black),39,49.36708860759494,0.2029261589050293,0.013571717439312998
80,0,58,TDAgent(White),41,51.24999999999999,TDAgent(Black),39,48.75,0.19013214111328125,0.009876583048642642
81,0,48,TDAgent(White),42,51.85185185185185,TDAgent(Black),39,48.148148148148145,0.16542410850524902,0.007439772503928535
82,1,58,TDAgent(White),42,51.21951219512195,TDAgent(Black),40,48.78048780487805,0.23038387298583984,0.012826810598609366
83,0,53,TDAgent(White),43,51.80722891566265,TDAgent(Black),40,48.19277108433735,0.21043658256530762,0.008350578587694944
84,0,49,TDAgent(White),44,52.38095238095239,TDAgent(Black),40,47.61904761904761,0.16390490531921387,0.0058503820302795734
85,1,50,TDAgent(White),44,51.76470588235295,TDAgent(Black),41,48.23529411764706,0.16353774070739746,0.015847482254196247
86,0,49,TDAgent(White),45,52.32558139534884,TDAgent(Black),41,47.674418604651166,0.15810585021972656,0.007846233484578543
87,0,51,TDAgent(White),46,52.87356321839081,TDAgent(Black),41,47.12643678160919,0.2268359661102295,0.004846917708791118
88,1,50,TDAgent(White),46,52.27272727272727,TDAgent(Black),42,47.72727272727273,0.17003679275512695,0.01570487400668285
89,1,42,TDAgent(White),46,51.68539325842697,TDAgent(Black),43,48.31460674157304,0.12753939628601074,0.014892821773477208
90,1,52,TDAgent(White),46,51.11111111111111,TDAgent(Black),44,48.888888888888886,0.16550660133361816,0.007227739934860769
91,0,47,TDAgent(White),47,51.64835164835166,TDAgent(Black),44,48.35164835164835,0.13516807556152344,0.01565742121180348
92,1,43,TDAgent(White),47,51.08695652173913,TDAgent(Black),45,48.91304347826087,0.1227877140045166,0.011169439631217075
93,0,56,TDAgent(White),48,51.61290322580645,TDAgent(Black),45,48.38709677419355,0.16808056831359863,0.012513540145563119
94,1,47,TDAgent(White),48,51.06382978723404,TDAgent(Black),46,48.93617021276596,0.1685030460357666,0.01088002881505034
95,0,42,TDAgent(White),49,51.578947368421055,TDAgent(Black),46,48.421052631578945,0.1656808853149414,0.015278644051643787
96,1,57,TDAgent(White),49,51.041666666666664,TDAgent(Black),47,48.95833333333333,0.18514657020568848,0.009669568002646367
97,1,38,TDAgent(White),49,50.51546391752577,TDAgent(Black),48,49.48453608247423,0.1156923770904541,0.008918750363312012
98,1,52,TDAgent(White),49,50.0,TDAgent(Black),49,50.0,0.1664574146270752,0.004420333299697025
99,0,58,TDAgent(White),50,50.505050505050505,TDAgent(Black),49,49.494949494949495,0.24622273445129395,0.013536516384431267
100,0,77,TDAgent(White),51,51.0,TDAgent(Black),49,49.0,0.2815687656402588,0.007973117218026238
101,1,44,TDAgent(White),51,50.495049504950494,TDAgent(Black),50,49.504950495049506,0.13889861106872559,0.013214931045216287
102,0,42,TDAgent(White),52,50.98039215686274,TDAgent(Black),50,49.01960784313725,0.1908731460571289,0.014928188830552998
103,1,39,TDAgent(White),52,50.48543689320388,TDAgent(Black),51,49.51456310679612,0.12177062034606934,0.015328938094974934
104,0,49,TDAgent(White),53,50.96153846153846,TDAgent(Black),51,49.03846153846153,0.14563274383544922,0.012690437557134511
105,0,52,TDAgent(White),54,51.42857142857142,TDAgent(Black),51,48.57142857142857,0.1948564052581787,0.00693135561456274
106,0,47,TDAgent(White),55,51.886792452830186,TDAgent(Black),51,48.113207547169814,0.1885521411895752,0.005500431243026335
107,1,43,TDAgent(White),55,51.4018691588785,TDAgent(Black),52,48.598130841121495,0.1559159755706787,0.01838205262613709
108,0,47,TDAgent(White),56,51.85185185185185,TDAgent(Black),52,48.148148148148145,0.1819591522216797,0.007790531048488664
109,0,57,TDAgent(White),57,52.293577981651374,TDAgent(Black),52,47.706422018348626,0.1904582977294922,0.004547731177262468
110,0,49,TDAgent(White),58,52.72727272727272,TDAgent(Black),52,47.27272727272727,0.15408658981323242,0.004201179154290599
111,1,76,TDAgent(White),58,52.25225225225225,TDAgent(Black),53,47.74774774774775,0.30543971061706543,0.01051018305312026
112,1,59,TDAgent(White),58,51.78571428571429,TDAgent(Black),54,48.214285714285715,0.16448450088500977,0.011531390909346805
113,1,53,TDAgent(White),58,51.32743362831859,TDAgent(Black),55,48.67256637168141,0.16067719459533691,0.008314172143021551
114,1,40,TDAgent(White),58,50.877192982456144,TDAgent(Black),56,49.122807017543856,0.15770220756530762,0.0071571534904722855
115,0,79,TDAgent(White),59,51.30434782608696,TDAgent(Black),56,48.69565217391305,0.284928560256958,0.009844916581230842
116,0,44,TDAgent(White),60,51.724137931034484,TDAgent(Black),56,48.275862068965516,0.1586601734161377,0.012505885549612315
117,0,52,TDAgent(White),61,52.13675213675214,TDAgent(Black),56,47.863247863247864,0.1747722625732422,0.007531184002865317
118,0,42,TDAgent(White),62,52.54237288135594,TDAgent(Black),56,47.45762711864407,0.15141868591308594,0.0062352127797762735
119,1,56,TDAgent(White),62,52.10084033613446,TDAgent(Black),57,47.89915966386555,0.17768192291259766,0.01425695008602522
120,0,56,TDAgent(White),63,52.5,TDAgent(Black),57,47.5,0.21293878555297852,0.0065415642991782
121,0,61,TDAgent(White),64,52.892561983471076,TDAgent(Black),57,47.107438016528924,0.20845317840576172,0.003999325520455425
122,1,43,TDAgent(White),64,52.459016393442624,TDAgent(Black),58,47.540983606557376,0.2067415714263916,0.018170878771691566
123,0,57,TDAgent(White),65,52.84552845528455,TDAgent(Black),58,47.15447154471545,0.21997666358947754,0.006091440125078221
124,0,40,TDAgent(White),66,53.2258064516129,TDAgent(Black),58,46.774193548387096,0.11886453628540039,0.006409624240294709
125,0,42,TDAgent(White),67,53.6,TDAgent(Black),58,46.400000000000006,0.1481931209564209,0.004527421478737036
126,0,44,TDAgent(White),68,53.96825396825397,TDAgent(Black),58,46.03174603174603,0.14905381202697754,0.003948192819906536
127,1,53,TDAgent(White),68,53.54330708661418,TDAgent(Black),59,46.45669291338583,0.20764446258544922,0.015797600243107897
128,0,49,TDAgent(White),69,53.90625,TDAgent(Black),59,46.09375,0.17277145385742188,0.005538461799895643
129,0,42,TDAgent(White),70,54.263565891472865,TDAgent(Black),59,45.73643410852713,0.17241334915161133,0.004479738912804679
130,0,44,TDAgent(White),71,54.61538461538461,TDAgent(Black),59,45.38461538461539,0.16387033462524414,0.003982478674833526
131,0,60,TDAgent(White),72,54.961832061068705,TDAgent(Black),59,45.038167938931295,0.2540602684020996,0.0025151016997842315
132,0,50,TDAgent(White),73,55.3030303030303,TDAgent(Black),59,44.696969696969695,0.1835780143737793,0.002551759243032461
133,0,48,TDAgent(White),74,55.639097744360896,TDAgent(Black),59,44.3609022556391,0.17054390907287598,0.0026122792499835034
134,0,47,TDAgent(White),75,55.970149253731336,TDAgent(Black),59,44.02985074626866,0.16987156867980957,0.0023237635426603693
135,1,39,TDAgent(White),75,55.55555555555556,TDAgent(Black),60,44.44444444444444,0.12476420402526855,0.022763808101958462
136,0,42,TDAgent(White),76,55.88235294117647,TDAgent(Black),60,44.11764705882353,0.1358931064605713,0.0038562352074035244
137,1,44,TDAgent(White),76,55.47445255474452,TDAgent(Black),61,44.52554744525548,0.1506814956665039,0.01916419376226669
138,0,51,TDAgent(White),77,55.79710144927537,TDAgent(Black),61,44.20289855072464,0.1544637680053711,0.005343952107158885
139,0,50,TDAgent(White),78,56.11510791366906,TDAgent(Black),61,43.884892086330936,0.15038084983825684,0.0040041417401606915
140,1,38,TDAgent(White),78,55.714285714285715,TDAgent(Black),62,44.285714285714285,0.1690514087677002,0.020399258098374673
141,0,38,TDAgent(White),79,56.02836879432624,TDAgent(Black),62,43.97163120567376,0.11554074287414551,0.008072992073846921
142,0,38,TDAgent(White),80,56.33802816901409,TDAgent(Black),62,43.66197183098591,0.14681220054626465,0.005714417306181216
143,0,49,TDAgent(White),81,56.64335664335665,TDAgent(Black),62,43.35664335664335,0.1512598991394043,0.003984508523860835
144,0,42,TDAgent(White),82,56.94444444444444,TDAgent(Black),62,43.05555555555556,0.1339571475982666,0.0036565006053186516
145,0,44,TDAgent(White),83,57.24137931034483,TDAgent(Black),62,42.758620689655174,0.12909841537475586,0.0031206252271354876
146,0,48,TDAgent(White),84,57.534246575342465,TDAgent(Black),62,42.465753424657535,0.15431618690490723,0.0025837892449484903
147,0,50,TDAgent(White),85,57.82312925170068,TDAgent(Black),62,42.17687074829932,0.20510554313659668,0.0021394535434172955
148,0,56,TDAgent(White),86,58.108108108108105,TDAgent(Black),62,41.891891891891895,0.1967318058013916,0.0019189299873049142
149,1,44,TDAgent(White),86,57.71812080536913,TDAgent(Black),63,42.281879194630875,0.15292572975158691,0.02009222268757447
150,1,66,TDAgent(White),86,57.333333333333336,TDAgent(Black),64,42.66666666666667,0.2195432186126709,0.012386788077411885
151,0,38,TDAgent(White),87,57.615894039735096,TDAgent(Black),64,42.384105960264904,0.12627506256103516,0.00728656643574842
152,0,42,TDAgent(White),88,57.89473684210527,TDAgent(Black),64,42.10526315789473,0.18807291984558105,0.005076871216102822
153,0,40,TDAgent(White),89,58.16993464052288,TDAgent(Black),64,41.830065359477125,0.1242225170135498,0.004228410105777738
154,0,45,TDAgent(White),90,58.44155844155844,TDAgent(Black),64,41.55844155844156,0.16089105606079102,0.0032755971846041535
155,0,46,TDAgent(White),91,58.70967741935483,TDAgent(Black),64,41.29032258064516,0.16987013816833496,0.002801680601077448
156,1,45,TDAgent(White),91,58.333333333333336,TDAgent(Black),65,41.66666666666667,0.14858531951904297,0.019028949019547818
157,1,42,TDAgent(White),91,57.961783439490446,TDAgent(Black),66,42.038216560509554,0.1712818145751953,0.018191254493253442
158,0,47,TDAgent(White),92,58.22784810126582,TDAgent(Black),66,41.77215189873418,0.17697429656982422,0.00756155499971854
159,0,56,TDAgent(White),93,58.490566037735846,TDAgent(Black),66,41.509433962264154,0.16086530685424805,0.004977378271928177
160,0,46,TDAgent(White),94,58.75,TDAgent(Black),66,41.25,0.1610863208770752,0.004152835237271567
161,0,38,TDAgent(White),95,59.006211180124225,TDAgent(Black),66,40.993788819875775,0.1557941436767578,0.004299151965899073
162,1,47,TDAgent(White),95,58.64197530864198,TDAgent(Black),67,41.358024691358025,0.15170598030090332,0.01735625720535471
163,0,59,TDAgent(White),96,58.895705521472394,TDAgent(Black),67,41.104294478527606,0.18191862106323242,0.004724783843043019
164,0,61,TDAgent(White),97,59.14634146341463,TDAgent(Black),67,40.853658536585364,0.2225642204284668,0.0035671746695821946
165,0,42,TDAgent(White),98,59.3939393939394,TDAgent(Black),67,40.60606060606061,0.13731837272644043,0.004080282684271778
166,1,39,TDAgent(White),98,59.036144578313255,TDAgent(Black),68,40.963855421686745,0.10625362396240234,0.020891334988950273
167,0,56,TDAgent(White),99,59.2814371257485,TDAgent(Black),68,40.7185628742515,0.15714454650878906,0.00455031244395782
168,1,42,TDAgent(White),99,58.92857142857143,TDAgent(Black),69,41.07142857142857,0.1241917610168457,0.017745019381232862
169,0,46,TDAgent(White),100,59.171597633136095,TDAgent(Black),69,40.828402366863905,0.16439461708068848,0.008433631520558298
170,0,42,TDAgent(White),101,59.411764705882355,TDAgent(Black),69,40.588235294117645,0.12993240356445312,0.006186461748713581
171,0,49,TDAgent(White),102,59.64912280701754,TDAgent(Black),69,40.35087719298245,0.1291792392730713,0.004310068316359977
172,1,54,TDAgent(White),102,59.30232558139535,TDAgent(Black),70,40.69767441860465,0.17721319198608398,0.015113436649963848
173,0,43,TDAgent(White),103,59.53757225433526,TDAgent(Black),70,40.46242774566474,0.11965489387512207,0.007011812226201929
174,0,34,TDAgent(White),104,59.77011494252874,TDAgent(Black),70,40.229885057471265,0.11333394050598145,0.005960829229245075
175,0,38,TDAgent(White),105,60.0,TDAgent(Black),70,40.0,0.09976983070373535,0.004571055341684808
176,0,29,TDAgent(White),106,60.22727272727273,TDAgent(Black),70,39.77272727272727,0.09961915016174316,0.004953134901279856
177,1,44,TDAgent(White),106,59.887005649717516,TDAgent(Black),71,40.11299435028249,0.16516900062561035,0.018448347942900283
178,1,46,TDAgent(White),106,59.55056179775281,TDAgent(Black),72,40.44943820224719,0.13530921936035156,0.015016552665518643
179,0,44,TDAgent(White),107,59.77653631284916,TDAgent(Black),72,40.22346368715084,0.1344614028930664,0.010686346556138133
180,0,44,TDAgent(White),108,60.0,TDAgent(Black),72,40.0,0.13408231735229492,0.007088537983271586
181,0,59,TDAgent(White),109,60.22099447513812,TDAgent(Black),72,39.77900552486188,0.19474482536315918,0.003683518483348247
182,1,55,TDAgent(White),109,59.89010989010989,TDAgent(Black),73,40.10989010989011,0.1846754550933838,0.013960185197117883
183,0,43,TDAgent(White),110,60.10928961748634,TDAgent(Black),73,39.89071038251366,0.13985800743103027,0.00754633813474965
184,0,53,TDAgent(White),111,60.32608695652174,TDAgent(Black),73,39.67391304347826,0.16827654838562012,0.004324878957328688
185,0,40,TDAgent(White),112,60.54054054054055,TDAgent(Black),73,39.45945945945946,0.11554908752441406,0.004176059702911636
186,0,39,TDAgent(White),113,60.752688172043015,TDAgent(Black),73,39.247311827956985,0.11941099166870117,0.003711107978805182
187,0,51,TDAgent(White),114,60.962566844919785,TDAgent(Black),73,39.037433155080215,0.16112351417541504,0.002924636051162241
188,0,63,TDAgent(White),115,61.170212765957444,TDAgent(Black),73,38.82978723404255,0.23290181159973145,0.0019131272738845645
189,0,48,TDAgent(White),116,61.37566137566137,TDAgent(Black),73,38.62433862433862,0.17047810554504395,0.0020801728500382233
190,1,53,TDAgent(White),116,61.05263157894737,TDAgent(Black),74,38.94736842105263,0.17113113403320312,0.016667839314869638
191,0,38,TDAgent(White),117,61.25654450261781,TDAgent(Black),74,38.7434554973822,0.10387825965881348,0.0049719946289083754
192,0,54,TDAgent(White),118,61.458333333333336,TDAgent(Black),74,38.54166666666667,0.18182158470153809,0.002968854447936293
193,0,49,TDAgent(White),119,61.6580310880829,TDAgent(Black),74,38.34196891191709,0.15869903564453125,0.002366259430537413
194,0,72,TDAgent(White),120,61.855670103092784,TDAgent(Black),74,38.144329896907216,0.24181151390075684,0.001775142535917657
195,1,52,TDAgent(White),120,61.53846153846154,TDAgent(Black),75,38.46153846153847,0.16129302978515625,0.01668677740914148
196,1,53,TDAgent(White),120,61.224489795918366,TDAgent(Black),76,38.775510204081634,0.1914064884185791,0.01474258368427068
197,1,44,TDAgent(White),120,60.913705583756354,TDAgent(Black),77,39.08629441624365,0.13716816902160645,0.012683201226421255
198,0,49,TDAgent(White),121,61.111111111111114,TDAgent(Black),77,38.88888888888889,0.13275694847106934,0.011389241508459139
199,0,42,TDAgent(White),122,61.30653266331658,TDAgent(Black),77,38.69346733668342,0.11999249458312988,0.007006762072237983
200,0,44,TDAgent(White),123,61.5,TDAgent(Black),77,38.5,0.1483314037322998,0.005969272000960863
201,0,38,TDAgent(White),124,61.69154228855721,TDAgent(Black),77,38.308457711442784,0.11846613883972168,0.004979994052792696
202,0,52,TDAgent(White),125,61.88118811881188,TDAgent(Black),77,38.11881188118812,0.14370322227478027,0.002963770489466696
203,0,46,TDAgent(White),126,62.06896551724138,TDAgent(Black),77,37.93103448275862,0.175567626953125,0.003482288540926147
204,0,58,TDAgent(White),127,62.254901960784316,TDAgent(Black),77,37.745098039215684,0.17774701118469238,0.0023884302708607006
205,0,42,TDAgent(White),128,62.4390243902439,TDAgent(Black),77,37.5609756097561,0.14734983444213867,0.0025082976341846922
206,0,57,TDAgent(White),129,62.62135922330098,TDAgent(Black),77,37.37864077669903,0.16901111602783203,0.002024295005375452
207,1,50,TDAgent(White),129,62.31884057971014,TDAgent(Black),78,37.68115942028986,0.16180634498596191,0.01780297983972276
208,0,48,TDAgent(White),130,62.5,TDAgent(Black),78,37.5,0.14852213859558105,0.0036879485441472376
209,0,45,TDAgent(White),131,62.67942583732058,TDAgent(Black),78,37.32057416267943,0.12795662879943848,0.0035242983395958735
210,0,42,TDAgent(White),132,62.857142857142854,TDAgent(Black),78,37.142857142857146,0.13643741607666016,0.003365746649846325
211,1,45,TDAgent(White),132,62.55924170616114,TDAgent(Black),79,37.44075829383886,0.10745930671691895,0.01936060923348026
212,0,41,TDAgent(White),133,62.735849056603776,TDAgent(Black),79,37.264150943396224,0.15383052825927734,0.004772430542565096
213,1,47,TDAgent(White),133,62.441314553990615,TDAgent(Black),80,37.558685446009385,0.12421226501464844,0.016820149928350785
214,0,44,TDAgent(White),134,62.616822429906534,TDAgent(Black),80,37.38317757009346,0.11487030982971191,0.006633962409032843
215,0,42,TDAgent(White),135,62.7906976744186,TDAgent(Black),80,37.2093023255814,0.1466519832611084,0.004678956958164578
216,0,43,TDAgent(White),136,62.96296296296296,TDAgent(Black),80,37.03703703703704,0.12954235076904297,0.004845247830499142
217,0,40,TDAgent(White),137,63.133640552995395,TDAgent(Black),80,36.86635944700461,0.12456774711608887,0.0037403013293178856
218,0,43,TDAgent(White),138,63.30275229357798,TDAgent(Black),80,36.69724770642202,0.14349675178527832,0.002788712624237705
219,0,43,TDAgent(White),139,63.4703196347032,TDAgent(Black),80,36.5296803652968,0.12834525108337402,0.003037054113678368
220,1,49,TDAgent(White),139,63.18181818181819,TDAgent(Black),81,36.81818181818181,0.1227576732635498,0.01779398738249142
221,1,37,TDAgent(White),139,62.89592760180995,TDAgent(Black),82,37.10407239819005,0.11973118782043457,0.020361745606952635
222,1,46,TDAgent(White),139,62.612612612612615,TDAgent(Black),83,37.38738738738739,0.14768767356872559,0.013810039716956516
223,1,46,TDAgent(White),139,62.33183856502242,TDAgent(Black),84,37.66816143497758,0.15645551681518555,0.007981366706122683
224,0,38,TDAgent(White),140,62.5,TDAgent(Black),84,37.5,0.12610459327697754,0.017132699276666486
225,0,50,TDAgent(White),141,62.66666666666667,TDAgent(Black),84,37.333333333333336,0.14989614486694336,0.007795818440960937
226,0,48,TDAgent(White),142,62.83185840707964,TDAgent(Black),84,37.16814159292036,0.16272354125976562,0.006818752158833823
227,0,41,TDAgent(White),143,62.99559471365639,TDAgent(Black),84,37.00440528634361,0.10515332221984863,0.005604070039845416
228,1,42,TDAgent(White),143,62.71929824561403,TDAgent(Black),85,37.280701754385966,0.15160727500915527,0.0182894254184592
229,1,45,TDAgent(White),143,62.44541484716157,TDAgent(Black),86,37.55458515283843,0.1262364387512207,0.013664230408800042
230,1,42,TDAgent(White),143,62.17391304347826,TDAgent(Black),87,37.826086956521735,0.13021254539489746,0.009532112542659475
231,1,38,TDAgent(White),143,61.904761904761905,TDAgent(Black),88,38.095238095238095,0.15443158149719238,0.0065285382202692225
232,0,40,TDAgent(White),144,62.06896551724138,TDAgent(Black),88,37.93103448275862,0.1335887908935547,0.018024533643819222
