28,1,73,TDAgent(White),8,28.57142857142857,TDAgent(Black),20,71.42857142857143,0.4660048484802246,0.004505152951243656
29,0,253,TDAgent(White),9,31.03448275862069,TDAgent(Black),20,68.96551724137932,1.6750013828277588,0.002787328748102261
30,1,97,TDAgent(White),9,30.0,TDAgent(Black),21,70.0,0.5770003795623779,0.0037391054752011965
31,1,377,TDAgent(White),9,29.03225806451613,TDAgent(Black),22,70.96774193548387,2.7399847507476807,0.0008632409928970512
32,0,218,TDAgent(White),10,31.25,TDAgent(Black),22,68.75,1.697063684463501,0.003298837661447831
33,1,170,TDAgent(White),10,30.303030303030305,TDAgent(Black),23,69.6969696969697,1.1728534698486328,0.0020492888898934573
34,1,295,TDAgent(White),10,29.411764705882355,TDAgent(Black),24,70.58823529411765,2.105849027633667,0.0010753920450585488
35,1,190,TDAgent(White),10,28.57142857142857,TDAgent(Black),25,71.42857142857143,1.514472246170044,0.0015348729896058285
36,1,246,TDAgent(White),10,27.77777777777778,TDAgent(Black),26,72.22222222222221,1.766000747680664,0.0010694148647671549
37,0,338,TDAgent(White),11,29.72972972972973,TDAgent(Black),26,70.27027027027027,2.055001735687256,0.002195388497566973
38,1,142,TDAgent(White),11,28.947368421052634,TDAgent(Black),27,71.05263157894737,1.069000005722046,0.0021427806303843727
39,1,150,TDAgent(White),11,28.205128205128204,TDAgent(Black),28,71.7948717948718,1.1753098964691162,0.001771309730077096
40,1,321,TDAgent(White),11,27.500000000000004,TDAgent(Black),29,72.5,2.557067632675171,0.0008084170093415295
41,1,80,TDAgent(White),11,26.82926829268293,TDAgent(Black),30,73.17073170731707,0.5319998264312744,0.00294763252670809
42,0,143,TDAgent(White),12,28.57142857142857,TDAgent(Black),30,71.42857142857143,0.9439952373504639,0.005446324371487604
43,0,138,TDAgent(White),13,30.23255813953488,TDAgent(Black),30,69.76744186046511,1.0260004997253418,0.005279482619161417
44,0,89,TDAgent(White),14,31.818181818181817,TDAgent(Black),30,68.18181818181817,0.6180636882781982,0.007539014102447919
45,0,69,TDAgent(White),15,33.33333333333333,TDAgent(Black),30,66.66666666666666,0.5260004997253418,0.008812560659157264
46,1,118,TDAgent(White),15,32.608695652173914,TDAgent(Black),31,67.3913043478261,0.9739949703216553,0.0038943084735511223
47,1,108,TDAgent(White),15,31.914893617021278,TDAgent(Black),32,68.08510638297872,0.8339996337890625,0.0037014158854781595
48,1,69,TDAgent(White),15,31.25,TDAgent(Black),33,68.75,0.43594837188720703,0.005174490596719656
49,0,245,TDAgent(White),16,32.6530612244898,TDAgent(Black),33,67.3469387755102,1.745999813079834,0.0027259380171669287
50,0,53,TDAgent(White),17,34.0,TDAgent(Black),33,66.0,0.2790539264678955,0.011510727588345378
51,0,221,TDAgent(White),18,35.294117647058826,TDAgent(Black),33,64.70588235294117,1.6010057926177979,0.002495138904467038
52,0,304,TDAgent(White),19,36.53846153846153,TDAgent(Black),33,63.46153846153846,2.1120078563690186,0.0015800038518535265
53,1,158,TDAgent(White),19,35.84905660377358,TDAgent(Black),34,64.15094339622641,1.1690282821655273,0.003712814573482292
54,1,240,TDAgent(White),19,35.18518518518518,TDAgent(Black),35,64.81481481481481,1.68300199508667,0.0021349411141183103
55,1,123,TDAgent(White),19,34.54545454545455,TDAgent(Black),36,65.45454545454545,0.9540073871612549,0.003673622020497931
56,1,140,TDAgent(White),19,33.92857142857143,TDAgent(Black),37,66.07142857142857,0.8570153713226318,0.0027720040908118166
57,1,162,TDAgent(White),19,33.33333333333333,TDAgent(Black),38,66.66666666666666,0.9501621723175049,0.002137054528518769
58,1,110,TDAgent(White),19,32.758620689655174,TDAgent(Black),39,67.24137931034483,0.570979118347168,0.0028612567638641503
59,0,48,TDAgent(White),20,33.89830508474576,TDAgent(Black),39,66.10169491525424,0.2880070209503174,0.014789534904133199
60,0,90,TDAgent(White),21,35.0,TDAgent(Black),39,65.0,0.5820000171661377,0.007179956716602635
61,0,92,TDAgent(White),22,36.0655737704918,TDAgent(Black),39,63.934426229508205,0.6770009994506836,0.006263672467312459
62,1,44,TDAgent(White),22,35.483870967741936,TDAgent(Black),40,64.51612903225806,0.23800063133239746,0.010845378582269553
63,1,172,TDAgent(White),22,34.92063492063492,TDAgent(Black),41,65.07936507936508,0.9990019798278809,0.0024457369760404447
64,0,99,TDAgent(White),23,35.9375,TDAgent(Black),41,64.0625,0.7840123176574707,0.006192345755556441
65,1,117,TDAgent(White),23,35.38461538461539,TDAgent(Black),42,64.61538461538461,0.9110004901885986,0.003662442556215518
66,0,194,TDAgent(White),24,36.36363636363637,TDAgent(Black),42,63.63636363636363,1.2280526161193848,0.003092045893098692
67,1,84,TDAgent(White),24,35.82089552238806,TDAgent(Black),43,64.17910447761194,0.5489993095397949,0.00542735245018482
68,0,114,TDAgent(White),25,36.76470588235294,TDAgent(Black),43,63.23529411764706,0.727057695388794,0.0051661772026495596
69,0,139,TDAgent(White),26,37.68115942028986,TDAgent(Black),43,62.31884057971014,0.8969964981079102,0.003740331623243161
70,0,69,TDAgent(White),27,38.57142857142858,TDAgent(Black),43,61.42857142857143,0.3790006637573242,0.006620392883910205
71,1,203,TDAgent(White),27,38.028169014084504,TDAgent(Black),44,61.97183098591549,1.276977300643921,0.0028940163560541676
72,1,183,TDAgent(White),27,37.5,TDAgent(Black),45,62.5,1.3830018043518066,0.002796388770522605
73,1,155,TDAgent(White),27,36.986301369863014,TDAgent(Black),46,63.013698630136986,0.9750814437866211,0.002881253042568574
74,1,131,TDAgent(White),27,36.486486486486484,TDAgent(Black),47,63.51351351351351,0.9759998321533203,0.0030603425017000363
75,0,123,TDAgent(White),28,37.333333333333336,TDAgent(Black),47,62.66666666666667,0.8350024223327637,0.0051403664095419
76,1,78,TDAgent(White),28,36.84210526315789,TDAgent(Black),48,63.1578947368421,0.5000011920928955,0.005449550871820643
77,1,50,TDAgent(White),28,36.36363636363637,TDAgent(Black),49,63.63636363636363,0.24898314476013184,0.0074868774522077845
78,1,44,TDAgent(White),28,35.8974358974359,TDAgent(Black),50,64.1025641025641,0.28194761276245117,0.007558699143371867
79,1,103,TDAgent(White),28,35.44303797468354,TDAgent(Black),51,64.55696202531645,0.8230068683624268,0.002951999429804375
80,0,48,TDAgent(White),29,36.25,TDAgent(Black),51,63.74999999999999,0.3210000991821289,0.01483350093616372
81,1,154,TDAgent(White),29,35.80246913580247,TDAgent(Black),52,64.19753086419753,1.164996862411499,0.002129735422126099
82,1,115,TDAgent(White),29,35.36585365853659,TDAgent(Black),53,64.63414634146342,0.9000070095062256,0.0026252454743378624
83,0,76,TDAgent(White),30,36.144578313253014,TDAgent(Black),53,63.85542168674698,0.4899909496307373,0.009422607348270736
84,0,65,TDAgent(White),31,36.904761904761905,TDAgent(Black),53,63.095238095238095,0.4050002098083496,0.009943802797307492
85,1,96,TDAgent(White),31,36.470588235294116,TDAgent(Black),54,63.52941176470588,0.8549988269805908,0.004142537674544596
86,0,168,TDAgent(White),32,37.2093023255814,TDAgent(Black),54,62.7906976744186,1.1710011959075928,0.0037474025839807105
87,0,155,TDAgent(White),33,37.93103448275862,TDAgent(Black),54,62.06896551724138,1.204003095626831,0.0035350333764117402
88,1,50,TDAgent(White),33,37.5,TDAgent(Black),55,62.5,0.3749992847442627,0.00987425431332771
89,1,43,TDAgent(White),33,37.07865168539326,TDAgent(Black),56,62.92134831460674,0.3200039863586426,0.009798713359332162
90,0,119,TDAgent(White),34,37.77777777777778,TDAgent(Black),56,62.22222222222222,0.9509942531585693,0.005082755801604094
91,0,168,TDAgent(White),35,38.46153846153847,TDAgent(Black),56,61.53846153846154,1.2139959335327148,0.003205367735788655
92,1,68,TDAgent(White),35,38.04347826086957,TDAgent(Black),57,61.95652173913043,0.45599913597106934,0.0074476716303723345
93,1,70,TDAgent(White),35,37.634408602150536,TDAgent(Black),58,62.365591397849464,0.41500067710876465,0.006308780729499092
94,0,110,TDAgent(White),36,38.297872340425535,TDAgent(Black),58,61.702127659574465,0.677055835723877,0.005399479229463034
95,1,54,TDAgent(White),36,37.89473684210527,TDAgent(Black),59,62.10526315789474,0.3560059070587158,0.008267876796858437
96,1,48,TDAgent(White),36,37.5,TDAgent(Black),60,62.5,0.26800060272216797,0.008549061099776102
97,1,51,TDAgent(White),36,37.11340206185567,TDAgent(Black),61,62.88659793814433,0.23600053787231445,0.00715744765374392
98,0,65,TDAgent(White),37,37.755102040816325,TDAgent(Black),61,62.244897959183675,0.44500041007995605,0.01011427305406919
99,1,72,TDAgent(White),37,37.37373737373738,TDAgent(Black),62,62.62626262626263,0.41794872283935547,0.005443753730645073
100,1,67,TDAgent(White),37,37.0,TDAgent(Black),63,63.0,0.5209989547729492,0.005176273470661125
101,1,100,TDAgent(White),37,36.633663366336634,TDAgent(Black),64,63.366336633663366,0.7480027675628662,0.0030871979976581686
102,0,159,TDAgent(White),38,37.254901960784316,TDAgent(Black),64,62.745098039215684,1.1370611190795898,0.004374232306629295
103,1,78,TDAgent(White),38,36.89320388349515,TDAgent(Black),65,63.10679611650486,0.47699928283691406,0.004509483901405927
104,1,69,TDAgent(White),38,36.53846153846153,TDAgent(Black),66,63.46153846153846,0.5479917526245117,0.004460377005746715
105,0,88,TDAgent(White),39,37.142857142857146,TDAgent(Black),66,62.857142857142854,0.7300028800964355,0.007914781294362355
106,1,48,TDAgent(White),39,36.79245283018868,TDAgent(Black),67,63.20754716981132,0.27499985694885254,0.007229532706318869
107,1,39,TDAgent(White),39,36.44859813084112,TDAgent(Black),68,63.55140186915887,0.23105812072753906,0.0079329308717857
108,1,60,TDAgent(White),39,36.11111111111111,TDAgent(Black),69,63.888888888888886,0.44099879264831543,0.00462641470560232
109,1,114,TDAgent(White),39,35.77981651376147,TDAgent(Black),70,64.22018348623854,0.6840004920959473,0.0022730136322441337
110,1,59,TDAgent(White),39,35.45454545454545,TDAgent(Black),71,64.54545454545455,0.48000121116638184,0.004015611006297624
111,0,142,TDAgent(White),40,36.03603603603604,TDAgent(Black),71,63.96396396396396,0.8759994506835938,0.005413261915447059
112,1,47,TDAgent(White),40,35.714285714285715,TDAgent(Black),72,64.28571428571429,0.30199456214904785,0.005908694379786492
113,1,87,TDAgent(White),40,35.39823008849557,TDAgent(Black),73,64.60176991150442,0.5690009593963623,0.002957884329097347
114,1,54,TDAgent(White),40,35.08771929824561,TDAgent(Black),74,64.91228070175438,0.39800190925598145,0.00418863825425683
115,0,52,TDAgent(White),41,35.65217391304348,TDAgent(Black),74,64.34782608695652,0.35899949073791504,0.014554879907381644
116,0,51,TDAgent(White),42,36.206896551724135,TDAgent(Black),74,63.793103448275865,0.28600239753723145,0.013781232983066063
117,0,100,TDAgent(White),43,36.75213675213676,TDAgent(Black),74,63.24786324786324,0.6509990692138672,0.00650811457109083
118,0,97,TDAgent(White),44,37.28813559322034,TDAgent(Black),74,62.71186440677966,0.6380014419555664,0.00604973923140329
119,0,38,TDAgent(White),45,37.81512605042017,TDAgent(Black),74,62.18487394957983,0.2319962978363037,0.013670095618697194
120,1,52,TDAgent(White),45,37.5,TDAgent(Black),75,62.5,0.34000134468078613,0.010054764955906625
121,1,93,TDAgent(White),45,37.1900826446281,TDAgent(Black),76,62.8099173553719,0.5709986686706543,0.004811328411462882
122,0,63,TDAgent(White),46,37.704918032786885,TDAgent(Black),76,62.295081967213115,0.31400275230407715,0.008947939989163494
123,1,55,TDAgent(White),46,37.39837398373984,TDAgent(Black),77,62.601626016260155,0.3260650634765625,0.008425248149118778
124,1,50,TDAgent(White),46,37.096774193548384,TDAgent(Black),78,62.903225806451616,0.3299999237060547,0.008335083823164531
125,1,40,TDAgent(White),46,36.8,TDAgent(Black),79,63.2,0.2549417018890381,0.009581999655091964
126,1,52,TDAgent(White),46,36.507936507936506,TDAgent(Black),80,63.49206349206349,0.37406182289123535,0.005895882667947582
127,0,98,TDAgent(White),47,37.00787401574803,TDAgent(Black),80,62.99212598425197,0.6270318031311035,0.0068690758268549045
128,1,43,TDAgent(White),47,36.71875,TDAgent(Black),81,63.28125,0.2540566921234131,0.008498635084187854
129,0,160,TDAgent(White),48,37.2093023255814,TDAgent(Black),81,62.7906976744186,1.345059871673584,0.003972194910632566
130,0,54,TDAgent(White),49,37.69230769230769,TDAgent(Black),81,62.30769230769231,0.35298776626586914,0.010939177230294571
131,1,105,TDAgent(White),49,37.404580152671755,TDAgent(Black),82,62.59541984732825,0.6349992752075195,0.004297469291512323
132,0,51,TDAgent(White),50,37.878787878787875,TDAgent(Black),82,62.121212121212125,0.3730010986328125,0.01130544498663303
133,1,52,TDAgent(White),50,37.59398496240601,TDAgent(Black),83,62.40601503759399,0.3270449638366699,0.009053626170966212
134,1,52,TDAgent(White),50,37.3134328358209,TDAgent(Black),84,62.68656716417911,0.3650031089782715,0.008045607605366618
135,0,83,TDAgent(White),51,37.77777777777778,TDAgent(Black),84,62.22222222222222,0.5960032939910889,0.007238713526913879
136,0,84,TDAgent(White),52,38.23529411764706,TDAgent(Black),84,61.76470588235294,0.5450601577758789,0.006448415540698178
137,1,56,TDAgent(White),52,37.95620437956204,TDAgent(Black),85,62.04379562043796,0.3240070343017578,0.009005597867667322
138,1,48,TDAgent(White),52,37.68115942028986,TDAgent(Black),86,62.31884057971014,0.26199817657470703,0.009015475345667285
139,0,58,TDAgent(White),53,38.1294964028777,TDAgent(Black),86,61.87050359712231,0.4040663242340088,0.010220502216944337
140,1,71,TDAgent(White),53,37.857142857142854,TDAgent(Black),87,62.142857142857146,0.4700007438659668,0.006255493389124476
141,1,39,TDAgent(White),53,37.5886524822695,TDAgent(Black),88,62.4113475177305,0.23099756240844727,0.009580921625573557
142,1,34,TDAgent(White),53,37.32394366197183,TDAgent(Black),89,62.676056338028175,0.2140049934387207,0.010025113679109202
143,0,106,TDAgent(White),54,37.76223776223776,TDAgent(Black),89,62.23776223776224,0.753002405166626,0.0060065946996548224
144,1,42,TDAgent(White),54,37.5,TDAgent(Black),90,62.5,0.2649998664855957,0.009359618190697597
145,0,41,TDAgent(White),55,37.93103448275862,TDAgent(Black),90,62.06896551724138,0.2220010757446289,0.015205806636209702
146,1,50,TDAgent(White),55,37.67123287671233,TDAgent(Black),91,62.328767123287676,0.2609841823577881,0.008331940261789853
147,0,50,TDAgent(White),56,38.095238095238095,TDAgent(Black),91,61.904761904761905,0.2980005741119385,0.012033609068234257
148,1,70,TDAgent(White),56,37.83783783783784,TDAgent(Black),92,62.16216216216216,0.4870181083679199,0.006182698941064178
149,0,119,TDAgent(White),57,38.25503355704698,TDAgent(Black),92,61.74496644295302,0.8350009918212891,0.004952964851055369
150,0,62,TDAgent(White),58,38.666666666666664,TDAgent(Black),92,61.33333333333333,0.32199883460998535,0.00804454798192449
151,1,49,TDAgent(White),58,38.41059602649007,TDAgent(Black),93,61.58940397350994,0.38900089263916016,0.010058716306932862
152,0,72,TDAgent(White),59,38.81578947368421,TDAgent(Black),93,61.18421052631579,0.4119994640350342,0.007531579323843777
153,0,46,TDAgent(White),60,39.21568627450981,TDAgent(Black),93,60.78431372549019,0.2840158939361572,0.00982657974081684
154,1,63,TDAgent(White),60,38.961038961038966,TDAgent(Black),94,61.038961038961034,0.4870610237121582,0.008845105780936278
155,1,88,TDAgent(White),60,38.70967741935484,TDAgent(Black),95,61.29032258064516,0.5209603309631348,0.0056124944107501075
156,0,55,TDAgent(White),61,39.1025641025641,TDAgent(Black),95,60.89743589743589,0.3710050582885742,0.009958277837663643
157,1,59,TDAgent(White),61,38.853503184713375,TDAgent(Black),96,61.146496815286625,0.3670012950897217,0.008658066180933574
158,1,53,TDAgent(White),61,38.607594936708864,TDAgent(Black),97,61.39240506329114,0.3160064220428467,0.008448965955376019
159,0,71,TDAgent(White),62,38.9937106918239,TDAgent(Black),97,61.0062893081761,0.4150528907775879,0.008357184349420309
160,1,38,TDAgent(White),62,38.75,TDAgent(Black),98,61.25000000000001,0.23994731903076172,0.011773691996198215
161,1,51,TDAgent(White),62,38.50931677018634,TDAgent(Black),99,61.49068322981367,0.28400135040283203,0.007684108612517551
162,0,44,TDAgent(White),63,38.88888888888889,TDAgent(Black),99,61.111111111111114,0.21899843215942383,0.01431894298804434
163,0,40,TDAgent(White),64,39.263803680981596,TDAgent(Black),99,60.73619631901841,0.30499839782714844,0.013419926003180205
164,0,46,TDAgent(White),65,39.63414634146341,TDAgent(Black),99,60.36585365853659,0.2870638370513916,0.010683365579319624
165,1,73,TDAgent(White),65,39.39393939393939,TDAgent(Black),100,60.60606060606061,0.4779989719390869,0.007500375284625953
166,0,39,TDAgent(White),66,39.75903614457831,TDAgent(Black),100,60.24096385542169,0.22999787330627441,0.01211000544369293
167,0,60,TDAgent(White),67,40.119760479041915,TDAgent(Black),100,59.88023952095808,0.35399889945983887,0.007351538821665504
168,1,50,TDAgent(White),67,39.88095238095239,TDAgent(Black),101,60.11904761904761,0.24300217628479004,0.011622971200321085
169,1,53,TDAgent(White),67,39.64497041420118,TDAgent(Black),102,60.35502958579882,0.2940061092376709,0.009832487258297684
170,0,62,TDAgent(White),68,40.0,TDAgent(Black),102,60.0,0.4010021686553955,0.008441509876738536
171,1,53,TDAgent(White),68,39.76608187134503,TDAgent(Black),103,60.23391812865497,0.37601232528686523,0.009395542620833478
172,0,95,TDAgent(White),69,40.116279069767444,TDAgent(Black),103,59.883720930232556,0.6460018157958984,0.005539108446354788
173,0,150,TDAgent(White),70,40.46242774566474,TDAgent(Black),103,59.53757225433526,1.1560633182525635,0.0029739980860829505
174,0,52,TDAgent(White),71,40.804597701149426,TDAgent(Black),103,59.195402298850574,0.3340001106262207,0.007821397245207027
175,0,65,TDAgent(White),72,41.14285714285714,TDAgent(Black),103,58.857142857142854,0.3810572624206543,0.005509774720709135
176,1,117,TDAgent(White),72,40.909090909090914,TDAgent(Black),104,59.09090909090909,0.8570003509521484,0.005616390023940715
177,1,105,TDAgent(White),72,40.67796610169492,TDAgent(Black),105,59.32203389830508,0.7370002269744873,0.0055644857767479525
178,1,36,TDAgent(White),72,40.44943820224719,TDAgent(Black),106,59.55056179775281,0.21100115776062012,0.013890567198236115
179,0,191,TDAgent(White),73,40.78212290502793,TDAgent(Black),106,59.217877094972074,1.3280067443847656,0.002646613504241874
180,1,61,TDAgent(White),73,40.55555555555556,TDAgent(Black),107,59.44444444444444,0.3130011558532715,0.008390751852538967
181,1,111,TDAgent(White),73,40.331491712707184,TDAgent(Black),108,59.66850828729282,0.7379400730133057,0.003924877284117793
182,1,40,TDAgent(White),73,40.10989010989011,TDAgent(Black),109,59.89010989010989,0.20200777053833008,0.010228850762167637
183,1,47,TDAgent(White),73,39.89071038251366,TDAgent(Black),110,60.10928961748634,0.36701440811157227,0.007391332515172338
184,0,41,TDAgent(White),74,40.21739130434783,TDAgent(Black),110,59.78260869565217,0.23198342323303223,0.016008503929155943
185,1,48,TDAgent(White),74,40.0,TDAgent(Black),111,60.0,0.2899627685546875,0.007598132405224499
186,0,43,TDAgent(White),75,40.32258064516129,TDAgent(Black),111,59.67741935483871,0.2870011329650879,0.014957051064269969
187,1,43,TDAgent(White),75,40.106951871657756,TDAgent(Black),112,59.893048128342244,0.191054105758667,0.009805530992449435
188,1,59,TDAgent(White),75,39.8936170212766,TDAgent(Black),113,60.1063829787234,0.34400153160095215,0.005977024221694365
189,1,49,TDAgent(White),75,39.682539682539684,TDAgent(Black),114,60.317460317460316,0.3139474391937256,0.006422280684776197
190,0,88,TDAgent(White),76,40.0,TDAgent(Black),114,60.0,0.5670521259307861,0.00749069693242914
191,0,101,TDAgent(White),77,40.31413612565445,TDAgent(Black),114,59.68586387434554,0.7089998722076416,0.0060488512856757696
192,0,35,TDAgent(White),78,40.625,TDAgent(Black),114,59.375,0.2509782314300537,0.015058382715022552
193,1,57,TDAgent(White),78,40.41450777202073,TDAgent(Black),115,59.58549222797927,0.36900925636291504,0.008513459071570435
194,1,99,TDAgent(White),78,40.20618556701031,TDAgent(Black),116,59.79381443298969,0.6260006427764893,0.0043821256813371765
195,0,99,TDAgent(White),79,40.51282051282051,TDAgent(Black),116,59.48717948717949,0.6770009994506836,0.005711355793333267
196,0,64,TDAgent(White),80,40.816326530612244,TDAgent(Black),116,59.183673469387756,0.45600271224975586,0.0077826705828183546
197,1,88,TDAgent(White),80,40.609137055837564,TDAgent(Black),117,59.390862944162436,0.7159831523895264,0.005623656178843323
198,0,38,TDAgent(White),81,40.909090909090914,TDAgent(Black),117,59.09090909090909,0.22600102424621582,0.014147606803046574
199,0,85,TDAgent(White),82,41.20603015075377,TDAgent(Black),117,58.79396984924623,0.5639996528625488,0.005089253740229545
200,1,48,TDAgent(White),82,41.0,TDAgent(Black),118,59.0,0.3130006790161133,0.012025040768522677
201,1,70,TDAgent(White),82,40.79601990049751,TDAgent(Black),119,59.20398009950249,0.4230010509490967,0.007001286330560241
202,1,52,TDAgent(White),82,40.5940594059406,TDAgent(Black),120,59.4059405940594,0.32700061798095703,0.007963404802440382
203,1,46,TDAgent(White),82,40.39408866995074,TDAgent(Black),121,59.60591133004927,0.3139474391937256,0.008244679686932153
204,0,51,TDAgent(White),83,40.68627450980392,TDAgent(Black),121,59.31372549019608,0.326998233795166,0.01196844522187449
205,0,73,TDAgent(White),84,40.97560975609756,TDAgent(Black),121,59.02439024390244,0.43598198890686035,0.007261297839685361
206,1,64,TDAgent(White),84,40.77669902912621,TDAgent(Black),122,59.22330097087378,0.38700103759765625,0.007190529056776736
207,1,62,TDAgent(White),84,40.57971014492754,TDAgent(Black),123,59.42028985507246,0.3810100555419922,0.00619054216392862
208,0,41,TDAgent(White),85,40.86538461538461,TDAgent(Black),123,59.13461538461539,0.2589988708496094,0.015045802786446667
209,0,62,TDAgent(White),86,41.14832535885167,TDAgent(Black),123,58.85167464114832,0.3850553035736084,0.008046051903814333
210,0,116,TDAgent(White),87,41.42857142857143,TDAgent(Black),123,58.57142857142858,0.9550020694732666,0.0039759147279206835
211,1,36,TDAgent(White),87,41.23222748815166,TDAgent(Black),124,58.767772511848335,0.25099945068359375,0.014989695550878982
212,0,62,TDAgent(White),88,41.509433962264154,TDAgent(Black),124,58.490566037735846,0.4100010395050049,0.007468516585596136
213,0,95,TDAgent(White),89,41.78403755868544,TDAgent(Black),124,58.21596244131455,0.604017972946167,0.004361556176558279
214,0,44,TDAgent(White),90,42.05607476635514,TDAgent(Black),124,57.943925233644855,0.2680013179779053,0.008367213603929
215,0,39,TDAgent(White),91,42.32558139534884,TDAgent(Black),124,57.674418604651166,0.336047887802124,0.00790234039870382
216,1,89,TDAgent(White),91,42.129629629629626,TDAgent(Black),125,57.870370370370374,0.5890023708343506,0.007259608955329457
217,1,73,TDAgent(White),91,41.935483870967744,TDAgent(Black),126,58.06451612903226,0.40199780464172363,0.007689551973888625
218,0,59,TDAgent(White),92,42.201834862385326,TDAgent(Black),126,57.798165137614674,0.4490010738372803,0.006937605718483692
219,1,39,TDAgent(White),92,42.00913242009132,TDAgent(Black),127,57.99086757990868,0.2650008201599121,0.013568310383132455
220,0,60,TDAgent(White),93,42.27272727272727,TDAgent(Black),127,57.72727272727273,0.34999942779541016,0.007038084073321236
221,0,49,TDAgent(White),94,42.53393665158371,TDAgent(Black),127,57.466063348416284,0.35494160652160645,0.008048298049244184
222,1,55,TDAgent(White),94,42.34234234234234,TDAgent(Black),128,57.65765765765766,0.31500840187072754,0.010930114698469846
223,0,87,TDAgent(White),95,42.600896860986545,TDAgent(Black),128,57.399103139013455,0.453946590423584,0.004765906335226444
224,0,99,TDAgent(White),96,42.857142857142854,TDAgent(Black),128,57.14285714285714,0.6519978046417236,0.003548570018620036
225,1,76,TDAgent(White),96,42.66666666666667,TDAgent(Black),129,57.333333333333336,0.39898037910461426,0.007963714276830073
226,0,72,TDAgent(White),97,42.92035398230089,TDAgent(Black),129,57.07964601769911,0.46296072006225586,0.005216765148351458
227,0,79,TDAgent(White),98,43.17180616740088,TDAgent(Black),129,56.82819383259912,0.5700061321258545,0.004331049574509852
228,1,108,TDAgent(White),98,42.98245614035088,TDAgent(Black),130,57.01754385964912,0.632014274597168,0.005708411738741898
229,1,47,TDAgent(White),98,42.79475982532751,TDAgent(Black),131,57.20524017467249,0.2680015563964844,0.012297178384900137
230,1,77,TDAgent(White),98,42.608695652173914,TDAgent(Black),132,57.391304347826086,0.44607090950012207,0.006638433037445715
231,0,48,TDAgent(White),99,42.857142857142854,TDAgent(Black),132,57.14285714285714,0.3299286365509033,0.010818164503673828
232,0,44,TDAgent(White),100,43.103448275862064,TDAgent(Black),132,56.896551724137936,0.27700018882751465,0.009984890365829504
233,1,47,TDAgent(White),100,42.91845493562232,TDAgent(Black),133,57.08154506437768,0.32500720024108887,0.011598923932345257
