131,1,78,TDAgent(White),75,57.25190839694656,TDAgent(Black),56,42.74809160305343,0.4253048896789551,0.010366926374118584
132,1,106,TDAgent(White),75,56.81818181818182,TDAgent(Black),57,43.18181818181818,0.6686339378356934,0.0049706235492339166
133,0,53,TDAgent(White),76,57.14285714285714,TDAgent(Black),57,42.857142857142854,0.31884312629699707,0.01474206597622365
134,0,138,TDAgent(White),77,57.46268656716418,TDAgent(Black),57,42.53731343283582,1.1280195713043213,0.003375001099326688
135,1,101,TDAgent(White),77,57.03703703703704,TDAgent(Black),58,42.96296296296296,0.7336208820343018,0.007854501736608713
136,0,99,TDAgent(White),78,57.35294117647059,TDAgent(Black),58,42.64705882352941,0.7515661716461182,0.005060105493617883
137,0,44,TDAgent(White),79,57.66423357664233,TDAgent(Black),58,42.33576642335766,0.2220475673675537,0.00490092044558647
138,1,79,TDAgent(White),79,57.2463768115942,TDAgent(Black),59,42.7536231884058,0.38712358474731445,0.010640903340077995
139,0,43,TDAgent(White),80,57.55395683453237,TDAgent(Black),59,42.44604316546763,0.18116068840026855,0.008743039052059753
140,0,153,TDAgent(White),81,57.85714285714286,TDAgent(Black),59,42.142857142857146,0.8608293533325195,0.0012805445413614797
141,1,120,TDAgent(White),81,57.446808510638306,TDAgent(Black),60,42.5531914893617,0.8088264465332031,0.007076608446592539
142,1,96,TDAgent(White),81,57.04225352112676,TDAgent(Black),61,42.95774647887324,0.5600371360778809,0.00672383287037267
143,1,51,TDAgent(White),81,56.64335664335665,TDAgent(Black),62,43.35664335664335,0.46448230743408203,0.005628244445154112
144,0,67,TDAgent(White),82,56.94444444444444,TDAgent(Black),62,43.05555555555556,0.4416987895965576,0.012208926280246713
145,0,69,TDAgent(White),83,57.24137931034483,TDAgent(Black),62,42.758620689655174,0.37706708908081055,0.008172799981389057
146,1,93,TDAgent(White),83,56.849315068493155,TDAgent(Black),63,43.15068493150685,0.44218873977661133,0.00814837708207972
147,0,83,TDAgent(White),84,57.14285714285714,TDAgent(Black),63,42.857142857142854,0.7250072956085205,0.006790424287037489
148,1,184,TDAgent(White),84,56.75675675675676,TDAgent(Black),64,43.24324324324324,1.2248196601867676,0.004105749546044588
149,1,68,TDAgent(White),84,56.375838926174495,TDAgent(Black),65,43.624161073825505,0.3734149932861328,0.006383209002063679
150,1,83,TDAgent(White),84,56.00000000000001,TDAgent(Black),66,44.0,0.3631765842437744,0.002536287118303433
151,0,134,TDAgent(White),85,56.29139072847682,TDAgent(Black),66,43.70860927152318,1.1299090385437012,0.006284250326581364
152,0,89,TDAgent(White),86,56.57894736842105,TDAgent(Black),66,43.42105263157895,0.4403042793273926,0.007133033747606393
153,1,140,TDAgent(White),86,56.209150326797385,TDAgent(Black),67,43.790849673202615,0.6258547306060791,0.005065250616925503
154,0,102,TDAgent(White),87,56.493506493506494,TDAgent(Black),67,43.506493506493506,0.6179306507110596,0.00617112775550142
155,0,60,TDAgent(White),88,56.774193548387096,TDAgent(Black),67,43.225806451612904,0.3911581039428711,0.004828984818940004
156,1,76,TDAgent(White),88,56.41025641025641,TDAgent(Black),68,43.58974358974359,0.4510636329650879,0.010698491552811747
157,1,44,TDAgent(White),88,56.05095541401274,TDAgent(Black),69,43.94904458598726,0.2431349754333496,0.012896724909625774
158,0,154,TDAgent(White),89,56.32911392405063,TDAgent(Black),69,43.67088607594937,1.8284175395965576,0.004840753380286764
159,0,146,TDAgent(White),90,56.60377358490566,TDAgent(Black),69,43.39622641509434,1.337693691253662,0.002920926036407836
160,1,46,TDAgent(White),90,56.25,TDAgent(Black),70,43.75,0.3719823360443115,0.0170106491397275
161,0,48,TDAgent(White),91,56.52173913043478,TDAgent(Black),70,43.47826086956522,0.32310056686401367,0.01030825904540119
162,1,88,TDAgent(White),91,56.17283950617284,TDAgent(Black),71,43.82716049382716,0.5640158653259277,0.008695340463753268
163,1,53,TDAgent(White),91,55.828220858895705,TDAgent(Black),72,44.171779141104295,0.267413854598999,0.0088912196058407
164,1,183,TDAgent(White),91,55.487804878048784,TDAgent(Black),73,44.51219512195122,1.4141175746917725,0.0012486810271091452
165,0,91,TDAgent(White),92,55.757575757575765,TDAgent(Black),73,44.24242424242424,0.5095274448394775,0.009133972943234007
166,0,105,TDAgent(White),93,56.024096385542165,TDAgent(Black),73,43.97590361445783,0.6570773124694824,0.005900315582614857
167,0,126,TDAgent(White),94,56.287425149700596,TDAgent(Black),73,43.712574850299404,0.6308717727661133,0.002336268360270609
168,1,75,TDAgent(White),94,55.952380952380956,TDAgent(Black),74,44.047619047619044,0.3487820625305176,0.010779708271252322
169,0,109,TDAgent(White),95,56.213017751479285,TDAgent(Black),74,43.786982248520715,0.5682897567749023,0.003956503803400599
170,0,75,TDAgent(White),96,56.470588235294116,TDAgent(Black),74,43.529411764705884,0.30495762825012207,0.002970755192347889
171,1,97,TDAgent(White),96,56.14035087719298,TDAgent(Black),75,43.859649122807014,0.5010812282562256,0.008582661652470899
172,0,190,TDAgent(White),97,56.395348837209305,TDAgent(Black),75,43.604651162790695,0.9303455352783203,0.0019435740826641399
173,1,107,TDAgent(White),97,56.06936416184971,TDAgent(Black),76,43.93063583815029,0.566756010055542,0.007372597116220657
174,1,73,TDAgent(White),97,55.74712643678161,TDAgent(Black),77,44.252873563218394,0.4272441864013672,0.007215906811571269
175,0,102,TDAgent(White),98,56.00000000000001,TDAgent(Black),77,44.0,0.5720913410186768,0.007323115900966653
176,1,68,TDAgent(White),98,55.68181818181818,TDAgent(Black),78,44.31818181818182,0.35527467727661133,0.008074729471013018
177,0,183,TDAgent(White),99,55.932203389830505,TDAgent(Black),78,44.06779661016949,1.7386481761932373,0.004017729224950538
178,0,55,TDAgent(White),100,56.17977528089888,TDAgent(Black),78,43.82022471910113,0.2737600803375244,0.00785719713018773
179,1,132,TDAgent(White),100,55.865921787709496,TDAgent(Black),79,44.134078212290504,0.838738203048706,0.005837196925635695
180,0,55,TDAgent(White),101,56.111111111111114,TDAgent(Black),79,43.888888888888886,0.31891751289367676,0.009067090473012292
181,1,119,TDAgent(White),101,55.80110497237569,TDAgent(Black),80,44.19889502762431,0.5350525379180908,0.006307750071747188
182,0,76,TDAgent(White),102,56.043956043956044,TDAgent(Black),80,43.956043956043956,0.44869303703308105,0.007018888063686346
183,0,197,TDAgent(White),103,56.284153005464475,TDAgent(Black),80,43.71584699453552,1.405418872833252,0.0013380680373600133
184,0,213,TDAgent(White),104,56.52173913043478,TDAgent(Black),80,43.47826086956522,1.0431914329528809,0.0008723323025091658
185,0,46,TDAgent(White),105,56.75675675675676,TDAgent(Black),80,43.24324324324324,0.28545546531677246,0.003284750495005035
186,1,141,TDAgent(White),105,56.451612903225815,TDAgent(Black),81,43.54838709677419,0.9213194847106934,0.006165073211965503
187,1,80,TDAgent(White),105,56.14973262032086,TDAgent(Black),82,43.85026737967914,0.5243194103240967,0.00916654840941323
188,1,52,TDAgent(White),105,55.85106382978723,TDAgent(Black),83,44.148936170212764,0.30477380752563477,0.008473286970339734
189,0,68,TDAgent(White),106,56.08465608465608,TDAgent(Black),83,43.91534391534391,0.3264443874359131,0.011240202671303526
190,1,64,TDAgent(White),106,55.78947368421052,TDAgent(Black),84,44.21052631578947,0.42188549041748047,0.007853683541157884
191,0,56,TDAgent(White),107,56.02094240837696,TDAgent(Black),84,43.97905759162304,0.30453038215637207,0.01327480091134689
192,1,44,TDAgent(White),107,55.729166666666664,TDAgent(Black),85,44.27083333333333,0.2775707244873047,0.01220963128698176
193,0,58,TDAgent(White),108,55.95854922279793,TDAgent(Black),85,44.04145077720207,0.4292469024658203,0.01252978736386623
194,0,63,TDAgent(White),109,56.18556701030928,TDAgent(Black),85,43.81443298969072,0.3021671772003174,0.006938087667954895
195,1,89,TDAgent(White),109,55.8974358974359,TDAgent(Black),86,44.1025641025641,0.48932480812072754,0.008533113817023865
196,1,45,TDAgent(White),109,55.61224489795919,TDAgent(Black),87,44.38775510204081,0.19582629203796387,0.010986541373886617
197,0,87,TDAgent(White),110,55.83756345177665,TDAgent(Black),87,44.16243654822335,0.6578373908996582,0.008509123331530444
198,1,111,TDAgent(White),110,55.55555555555556,TDAgent(Black),88,44.44444444444444,0.534926176071167,0.00479592646427172
199,0,45,TDAgent(White),111,55.778894472361806,TDAgent(Black),88,44.221105527638194,0.37708044052124023,0.016057663165329694
200,0,53,TDAgent(White),112,56.00000000000001,TDAgent(Black),88,44.0,0.25096583366394043,0.00828893135485865
201,1,68,TDAgent(White),112,55.72139303482587,TDAgent(Black),89,44.27860696517413,0.8120875358581543,0.011109799118750827
202,1,149,TDAgent(White),112,55.44554455445545,TDAgent(Black),90,44.554455445544555,0.8819770812988281,0.003301849442236304
203,0,103,TDAgent(White),113,55.66502463054187,TDAgent(Black),90,44.33497536945813,1.0621063709259033,0.007149599562935509
204,1,38,TDAgent(White),113,55.392156862745104,TDAgent(Black),91,44.6078431372549,0.2052159309387207,0.014040857875071392
205,0,77,TDAgent(White),114,55.60975609756098,TDAgent(Black),91,44.390243902439025,0.47808122634887695,0.009296078513991876
206,0,106,TDAgent(White),115,55.8252427184466,TDAgent(Black),91,44.1747572815534,0.5201799869537354,0.004122181192062755
207,1,103,TDAgent(White),115,55.55555555555556,TDAgent(Black),92,44.44444444444444,0.569749116897583,0.007282182736531751
208,0,78,TDAgent(White),116,55.769230769230774,TDAgent(Black),92,44.230769230769226,0.3689420223236084,0.0064546196833699
209,1,116,TDAgent(White),116,55.50239234449761,TDAgent(Black),93,44.49760765550239,0.5751519203186035,0.006258767060841882
210,0,49,TDAgent(White),117,55.714285714285715,TDAgent(Black),93,44.285714285714285,0.2258591651916504,0.01106900671213858
211,0,103,TDAgent(White),118,55.92417061611374,TDAgent(Black),93,44.07582938388626,0.6219525337219238,0.0028136871153690906
212,0,91,TDAgent(White),119,56.132075471698116,TDAgent(Black),93,43.86792452830189,0.46799135208129883,0.002239219828499279
213,0,123,TDAgent(White),120,56.33802816901409,TDAgent(Black),93,43.66197183098591,0.7674517631530762,0.0013415996655990528
214,1,151,TDAgent(White),120,56.074766355140184,TDAgent(Black),94,43.925233644859816,0.8643186092376709,0.005687244912467691
215,1,100,TDAgent(White),120,55.81395348837209,TDAgent(Black),95,44.18604651162791,0.6173224449157715,0.007250165443172783
216,1,60,TDAgent(White),120,55.55555555555556,TDAgent(Black),96,44.44444444444444,0.3452942371368408,0.007642039588507421
217,0,94,TDAgent(White),121,55.76036866359447,TDAgent(Black),96,44.23963133640553,0.737088680267334,0.007863888760547002
218,1,122,TDAgent(White),121,55.5045871559633,TDAgent(Black),97,44.4954128440367,0.5349619388580322,0.0042284664235286195
219,0,122,TDAgent(White),122,55.70776255707762,TDAgent(Black),97,44.29223744292237,0.7028963565826416,0.005869898251958623
220,0,129,TDAgent(White),123,55.90909090909091,TDAgent(Black),97,44.09090909090909,0.708176851272583,0.0034820297493444174
221,0,81,TDAgent(White),124,56.10859728506787,TDAgent(Black),97,43.89140271493213,0.39420580863952637,0.0032092518809883324
222,1,105,TDAgent(White),124,55.85585585585585,TDAgent(Black),98,44.14414414414414,0.5587868690490723,0.007679113491421165
223,0,59,TDAgent(White),125,56.05381165919282,TDAgent(Black),98,43.946188340807176,0.30805420875549316,0.006531161403079554
224,0,113,TDAgent(White),126,56.25,TDAgent(Black),98,43.75,0.6305544376373291,0.0021163583827611323
225,0,73,TDAgent(White),127,56.44444444444444,TDAgent(Black),98,43.55555555555555,0.477475643157959,0.0025268781365695853
226,0,34,TDAgent(White),128,56.63716814159292,TDAgent(Black),98,43.36283185840708,0.17446494102478027,0.004535852976886023
227,1,72,TDAgent(White),128,56.38766519823789,TDAgent(Black),99,43.61233480176212,0.48136353492736816,0.012002480438464094
228,0,72,TDAgent(White),129,56.57894736842105,TDAgent(Black),99,43.42105263157895,0.39545249938964844,0.0035304477937186
229,0,116,TDAgent(White),130,56.76855895196506,TDAgent(Black),99,43.23144104803494,0.6274116039276123,0.0016479056771341986
230,0,141,TDAgent(White),131,56.95652173913044,TDAgent(Black),99,43.04347826086957,1.0275564193725586,0.0011246862861220076
231,1,108,TDAgent(White),131,56.709956709956714,TDAgent(Black),100,43.290043290043286,0.7718279361724854,0.007969631650983387
232,1,61,TDAgent(White),131,56.46551724137932,TDAgent(Black),101,43.53448275862069,0.42336106300354004,0.012054602989151333
