54,1,89,TDAgent(White),17,31.48148148148148,TDAgent(Black),37,68.51851851851852,0.6450009346008301,0.0040265769019606846
55,1,54,TDAgent(White),17,30.909090909090907,TDAgent(Black),38,69.0909090909091,0.3919839859008789,0.006038712910118673
56,1,142,TDAgent(White),17,30.357142857142854,TDAgent(Black),39,69.64285714285714,0.9999971389770508,0.0020337486638854823
57,0,150,TDAgent(White),18,31.57894736842105,TDAgent(Black),39,68.42105263157895,1.1680562496185303,0.004805932000686082
58,1,245,TDAgent(White),18,31.03448275862069,TDAgent(Black),40,68.96551724137932,2.0069477558135986,0.0013294284677298567
59,1,65,TDAgent(White),18,30.508474576271187,TDAgent(Black),41,69.49152542372882,0.3539447784423828,0.004628959051258099
60,0,72,TDAgent(White),19,31.666666666666664,TDAgent(Black),41,68.33333333333333,0.5261399745941162,0.010017430027123601
61,1,118,TDAgent(White),19,31.147540983606557,TDAgent(Black),42,68.85245901639344,0.76426100730896,0.0028047428279635474
62,0,59,TDAgent(White),20,32.25806451612903,TDAgent(Black),42,67.74193548387096,0.42597103118896484,0.011670231465389343
63,1,88,TDAgent(White),20,31.746031746031743,TDAgent(Black),43,68.25396825396825,0.659005880355835,0.004038944882985843
64,1,50,TDAgent(White),20,31.25,TDAgent(Black),44,68.75,0.2780117988586426,0.006507663023720827
65,0,124,TDAgent(White),21,32.30769230769231,TDAgent(Black),44,67.6923076923077,0.845001220703125,0.005543059057129784
66,1,90,TDAgent(White),21,31.818181818181817,TDAgent(Black),45,68.18181818181817,0.48999953269958496,0.0038365832456487923
67,0,107,TDAgent(White),22,32.83582089552239,TDAgent(Black),45,67.16417910447761,0.702998161315918,0.0062429699859423956
68,1,88,TDAgent(White),22,32.35294117647059,TDAgent(Black),46,67.64705882352942,0.5850067138671875,0.004309852187301711
69,0,181,TDAgent(White),23,33.33333333333333,TDAgent(Black),46,66.66666666666666,1.2030036449432373,0.0035629999575538173
70,0,97,TDAgent(White),24,34.285714285714285,TDAgent(Black),46,65.71428571428571,0.6920020580291748,0.006041385520155485
71,1,206,TDAgent(White),24,33.80281690140845,TDAgent(Black),47,66.19718309859155,1.2739992141723633,0.0022537606241253964
72,1,253,TDAgent(White),24,33.33333333333333,TDAgent(Black),48,66.66666666666666,1.6740055084228516,0.0016270134098345334
73,0,164,TDAgent(White),25,34.24657534246575,TDAgent(Black),48,65.75342465753424,1.2850544452667236,0.0038091288112412167
74,1,201,TDAgent(White),25,33.78378378378378,TDAgent(Black),49,66.21621621621621,1.403000831604004,0.002096877812529932
75,0,79,TDAgent(White),26,34.66666666666667,TDAgent(Black),49,65.33333333333333,0.5239753723144531,0.007635171706094571
76,0,65,TDAgent(White),27,35.526315789473685,TDAgent(Black),49,64.47368421052632,0.4270515441894531,0.008294878782521619
77,1,96,TDAgent(White),27,35.064935064935064,TDAgent(Black),50,64.93506493506493,0.7630026340484619,0.005259914226159352
78,1,173,TDAgent(White),27,34.61538461538461,TDAgent(Black),51,65.38461538461539,1.4800000190734863,0.0025953355762257106
79,1,102,TDAgent(White),27,34.177215189873415,TDAgent(Black),52,65.82278481012658,0.6482322216033936,0.00393878199640101
80,1,162,TDAgent(White),27,33.75,TDAgent(Black),53,66.25,1.0840022563934326,0.0022662851159690853
81,1,83,TDAgent(White),27,33.33333333333333,TDAgent(Black),54,66.66666666666666,0.5519864559173584,0.0039869650512625995
82,1,37,TDAgent(White),27,32.926829268292686,TDAgent(Black),55,67.07317073170732,0.18399953842163086,0.00800092160962904
83,0,41,TDAgent(White),28,33.734939759036145,TDAgent(Black),55,66.26506024096386,0.2790839672088623,0.017199685673929956
84,1,78,TDAgent(White),28,33.33333333333333,TDAgent(Black),56,66.66666666666666,0.4440000057220459,0.004175617593246029
85,0,41,TDAgent(White),29,34.11764705882353,TDAgent(Black),56,65.88235294117646,0.21401166915893555,0.01657429426370863
86,0,70,TDAgent(White),30,34.883720930232556,TDAgent(Black),56,65.11627906976744,0.4160010814666748,0.009044768171353915
87,1,40,TDAgent(White),30,34.48275862068966,TDAgent(Black),57,65.51724137931035,0.32900047302246094,0.010565330857862345
88,1,186,TDAgent(White),30,34.090909090909086,TDAgent(Black),58,65.9090909090909,1.0880012512207031,0.0019837943707286506
89,1,56,TDAgent(White),30,33.70786516853933,TDAgent(Black),59,66.29213483146067,0.3539886474609375,0.006077433487089409
90,1,39,TDAgent(White),30,33.33333333333333,TDAgent(Black),60,66.66666666666666,0.2640047073364258,0.007915557480966003
91,0,165,TDAgent(White),31,34.065934065934066,TDAgent(Black),60,65.93406593406593,1.2353179454803467,0.004273798350983018
92,1,66,TDAgent(White),31,33.69565217391305,TDAgent(Black),61,66.30434782608695,0.5800073146820068,0.0052036887695448
93,1,43,TDAgent(White),31,33.33333333333333,TDAgent(Black),62,66.66666666666666,0.5340006351470947,0.007306283331826582
94,0,67,TDAgent(White),32,34.04255319148936,TDAgent(Black),62,65.95744680851064,0.6080005168914795,0.01032386899531521
95,0,142,TDAgent(White),33,34.73684210526316,TDAgent(Black),62,65.26315789473685,1.4076285362243652,0.004560483721461157
96,1,77,TDAgent(White),33,34.375,TDAgent(Black),63,65.625,0.7010133266448975,0.005171806427498728
97,1,65,TDAgent(White),33,34.02061855670103,TDAgent(Black),64,65.97938144329896,0.7000057697296143,0.005638914334968103
98,0,35,TDAgent(White),34,34.69387755102041,TDAgent(Black),64,65.3061224489796,0.2980003356933594,0.01816893368020565
99,0,38,TDAgent(White),35,35.35353535353536,TDAgent(Black),64,64.64646464646465,0.2720005512237549,0.015679626166589997
100,0,42,TDAgent(White),36,36.0,TDAgent(Black),64,64.0,0.24599456787109375,0.012836448284919862
101,1,115,TDAgent(White),36,35.64356435643564,TDAgent(Black),65,64.35643564356435,0.8200557231903076,0.004357412420303204
102,1,82,TDAgent(White),36,35.294117647058826,TDAgent(Black),66,64.70588235294117,0.5280964374542236,0.005478369223734552
103,1,67,TDAgent(White),36,34.95145631067961,TDAgent(Black),67,65.0485436893204,0.5050644874572754,0.006008267669180837
104,1,61,TDAgent(White),36,34.61538461538461,TDAgent(Black),68,65.38461538461539,0.41074275970458984,0.0059640471731732215
105,1,62,TDAgent(White),36,34.285714285714285,TDAgent(Black),69,65.71428571428571,0.39600062370300293,0.00518192866827841
106,0,188,TDAgent(White),37,34.90566037735849,TDAgent(Black),69,65.09433962264151,1.2079839706420898,0.003583636031859601
107,0,74,TDAgent(White),38,35.51401869158878,TDAgent(Black),69,64.48598130841121,0.46001243591308594,0.008462342884342817
108,0,81,TDAgent(White),39,36.11111111111111,TDAgent(Black),69,63.888888888888886,0.462963342666626,0.0068852359801563675
109,0,38,TDAgent(White),40,36.69724770642202,TDAgent(Black),69,63.30275229357798,0.22492504119873047,0.013291986402789665
110,1,88,TDAgent(White),40,36.36363636363637,TDAgent(Black),70,63.63636363636363,0.590965747833252,0.005924831714845
111,0,71,TDAgent(White),41,36.93693693693694,TDAgent(Black),70,63.06306306306306,0.39902806282043457,0.0071554547016538855
112,0,148,TDAgent(White),42,37.5,TDAgent(Black),70,62.5,1.035963773727417,0.003141766247786291
113,1,253,TDAgent(White),42,37.16814159292036,TDAgent(Black),71,62.83185840707964,1.998030662536621,0.0022827964044363847
114,0,93,TDAgent(White),43,37.719298245614034,TDAgent(Black),71,62.28070175438597,0.6170229911804199,0.004935943293963257
115,0,83,TDAgent(White),44,38.26086956521739,TDAgent(Black),71,61.73913043478261,0.4490349292755127,0.004995974194812635
116,1,46,TDAgent(White),44,37.93103448275862,TDAgent(Black),72,62.06896551724138,0.3539857864379883,0.013350778466832629
117,1,104,TDAgent(White),44,37.60683760683761,TDAgent(Black),73,62.39316239316239,0.578016996383667,0.005333832788796188
118,1,50,TDAgent(White),44,37.28813559322034,TDAgent(Black),74,62.71186440677966,0.25699853897094727,0.009700216181951046
119,1,98,TDAgent(White),44,36.97478991596639,TDAgent(Black),75,63.02521008403361,0.7290112972259521,0.004465712480830142
120,0,68,TDAgent(White),45,37.5,TDAgent(Black),75,62.5,0.41205644607543945,0.00862072577047696
121,0,51,TDAgent(White),46,38.01652892561984,TDAgent(Black),75,61.98347107438017,0.2700669765472412,0.010415697306072237
122,1,91,TDAgent(White),46,37.704918032786885,TDAgent(Black),76,62.295081967213115,0.5669972896575928,0.005647963389681416
123,1,40,TDAgent(White),46,37.39837398373984,TDAgent(Black),77,62.601626016260155,0.22816753387451172,0.011684077794588549
124,1,54,TDAgent(White),46,37.096774193548384,TDAgent(Black),78,62.903225806451616,0.2359626293182373,0.007524771960079217
125,0,75,TDAgent(White),47,37.6,TDAgent(Black),78,62.4,0.4140126705169678,0.008237392561155363
126,1,64,TDAgent(White),47,37.301587301587304,TDAgent(Black),79,62.698412698412696,0.391998291015625,0.006417414849673795
127,1,81,TDAgent(White),47,37.00787401574803,TDAgent(Black),80,62.99212598425197,0.5001406669616699,0.0047663060897178925
128,1,53,TDAgent(White),47,36.71875,TDAgent(Black),81,63.28125,0.3239932060241699,0.006305596863498709
129,1,54,TDAgent(White),47,36.434108527131784,TDAgent(Black),82,63.565891472868216,0.30394983291625977,0.00574363355270774
130,0,89,TDAgent(White),48,36.92307692307693,TDAgent(Black),82,63.07692307692307,0.5390102863311768,0.007915986643768297
131,0,113,TDAgent(White),49,37.404580152671755,TDAgent(Black),82,62.59541984732825,0.630000114440918,0.005505875939785409
132,1,76,TDAgent(White),49,37.121212121212125,TDAgent(Black),83,62.878787878787875,0.5250012874603271,0.005236787894992908
133,1,72,TDAgent(White),49,36.84210526315789,TDAgent(Black),84,63.1578947368421,0.3860015869140625,0.00486112304865154
134,1,50,TDAgent(White),49,36.56716417910448,TDAgent(Black),85,63.43283582089553,0.2800469398498535,0.006473385812387641
135,0,44,TDAgent(White),50,37.03703703703704,TDAgent(Black),85,62.96296296296296,0.2989931106567383,0.015136010338857041
136,1,67,TDAgent(White),50,36.76470588235294,TDAgent(Black),86,63.23529411764706,0.40293455123901367,0.005317946646771593
137,1,44,TDAgent(White),50,36.496350364963504,TDAgent(Black),87,63.503649635036496,0.2580533027648926,0.007300816101577431
138,1,67,TDAgent(White),50,36.231884057971016,TDAgent(Black),88,63.76811594202898,0.4479670524597168,0.00426706757421904
139,0,55,TDAgent(White),51,36.69064748201439,TDAgent(Black),88,63.30935251798561,0.36600160598754883,0.012739206290038586
140,1,59,TDAgent(White),51,36.42857142857142,TDAgent(Black),89,63.57142857142857,0.32794809341430664,0.005378956889035525
141,1,37,TDAgent(White),51,36.17021276595745,TDAgent(Black),90,63.829787234042556,0.20098280906677246,0.007946213940312238
142,1,65,TDAgent(White),51,35.91549295774648,TDAgent(Black),91,64.08450704225352,0.47699952125549316,0.004278071005973041
143,1,54,TDAgent(White),51,35.66433566433567,TDAgent(Black),92,64.33566433566433,0.3660011291503906,0.004528752802053503
144,0,44,TDAgent(White),52,36.11111111111111,TDAgent(Black),92,63.888888888888886,0.2689838409423828,0.01676885776440997
145,1,69,TDAgent(White),52,35.86206896551724,TDAgent(Black),93,64.13793103448275,0.40299367904663086,0.0042734821047686715
146,0,74,TDAgent(White),53,36.3013698630137,TDAgent(Black),93,63.6986301369863,0.3940548896789551,0.009549317762068441
147,0,45,TDAgent(White),54,36.734693877551024,TDAgent(Black),93,63.26530612244898,0.27292513847351074,0.014897669306568807
148,0,49,TDAgent(White),55,37.16216216216216,TDAgent(Black),93,62.83783783783784,0.3269977569580078,0.012108316250653223
149,1,64,TDAgent(White),55,36.91275167785235,TDAgent(Black),94,63.08724832214765,0.4760010242462158,0.006832269667738966
150,1,50,TDAgent(White),55,36.666666666666664,TDAgent(Black),95,63.33333333333333,0.3220818042755127,0.007821469855082743
151,0,53,TDAgent(White),56,37.086092715231786,TDAgent(Black),95,62.913907284768214,0.30100178718566895,0.011724872711109953
152,1,46,TDAgent(White),56,36.84210526315789,TDAgent(Black),96,63.1578947368421,0.2910480499267578,0.009108358965652399
153,1,59,TDAgent(White),56,36.60130718954248,TDAgent(Black),97,63.39869281045751,0.326000452041626,0.006405506860704816
154,1,61,TDAgent(White),56,36.36363636363637,TDAgent(Black),98,63.63636363636363,0.3580014705657959,0.0055922656579040905
155,0,100,TDAgent(White),57,36.774193548387096,TDAgent(Black),98,63.2258064516129,0.6029424667358398,0.006788780097517738
156,0,47,TDAgent(White),58,37.17948717948718,TDAgent(Black),98,62.82051282051282,0.30500197410583496,0.012999768656907499
157,1,73,TDAgent(White),58,36.94267515923567,TDAgent(Black),99,63.05732484076433,0.4140012264251709,0.005811668320097772
158,0,53,TDAgent(White),59,37.34177215189873,TDAgent(Black),99,62.65822784810127,0.33696842193603516,0.011433609553660486
159,0,196,TDAgent(White),60,37.735849056603776,TDAgent(Black),99,62.264150943396224,1.401768445968628,0.0025732514770579005
160,1,72,TDAgent(White),60,37.5,TDAgent(Black),100,62.5,0.4750089645385742,0.006773056091339793
161,0,46,TDAgent(White),61,37.88819875776397,TDAgent(Black),100,62.11180124223602,0.39705967903137207,0.011510369722074093
162,1,65,TDAgent(White),61,37.65432098765432,TDAgent(Black),101,62.34567901234568,0.42510366439819336,0.007579308135846706
163,0,44,TDAgent(White),62,38.036809815950924,TDAgent(Black),101,61.963190184049076,0.19891071319580078,0.011965974887050833
164,0,47,TDAgent(White),63,38.41463414634146,TDAgent(Black),101,61.58536585365854,0.30800604820251465,0.010028551676881508
165,1,79,TDAgent(White),63,38.18181818181819,TDAgent(Black),102,61.81818181818181,0.4779493808746338,0.006934770126079761
166,0,49,TDAgent(White),64,38.55421686746988,TDAgent(Black),102,61.44578313253012,0.31302499771118164,0.009723483417780732
167,0,44,TDAgent(White),65,38.92215568862276,TDAgent(Black),102,61.07784431137725,0.19405317306518555,0.010080699430232643
168,1,107,TDAgent(White),65,38.69047619047619,TDAgent(Black),103,61.30952380952381,0.5770132541656494,0.005274623007639556
169,1,84,TDAgent(White),65,38.46153846153847,TDAgent(Black),104,61.53846153846154,0.4900085926055908,0.0063982149641096135
170,1,44,TDAgent(White),65,38.23529411764706,TDAgent(Black),105,61.76470588235294,0.26706695556640625,0.01045585236374727
171,1,64,TDAgent(White),65,38.01169590643275,TDAgent(Black),106,61.98830409356725,0.42194437980651855,0.006380183789968641
172,1,37,TDAgent(White),65,37.7906976744186,TDAgent(Black),107,62.2093023255814,0.22501158714294434,0.009696759976907478
173,1,61,TDAgent(White),65,37.57225433526011,TDAgent(Black),108,62.42774566473989,0.4600050449371338,0.00572068046856702
174,0,92,TDAgent(White),66,37.93103448275862,TDAgent(Black),108,62.06896551724138,0.6080195903778076,0.0072026852322711514
175,0,109,TDAgent(White),67,38.285714285714285,TDAgent(Black),108,61.71428571428571,0.688007116317749,0.005375540477323914
176,0,36,TDAgent(White),68,38.63636363636363,TDAgent(Black),108,61.36363636363637,0.25205278396606445,0.015150090593073857
177,0,75,TDAgent(White),69,38.983050847457626,TDAgent(Black),108,61.016949152542374,0.45728516578674316,0.0064437205343023385
178,1,62,TDAgent(White),69,38.764044943820224,TDAgent(Black),109,61.23595505617978,0.396960973739624,0.008518827855608993
179,1,46,TDAgent(White),69,38.547486033519554,TDAgent(Black),110,61.452513966480446,0.23494696617126465,0.010221092733272171
180,0,41,TDAgent(White),70,38.88888888888889,TDAgent(Black),110,61.111111111111114,0.25600123405456543,0.013083409557630448
181,1,60,TDAgent(White),70,38.67403314917127,TDAgent(Black),111,61.32596685082873,0.4060029983520508,0.008024210689861911
182,1,85,TDAgent(White),70,38.46153846153847,TDAgent(Black),112,61.53846153846154,0.4739971160888672,0.0051258044864088475
183,0,55,TDAgent(White),71,38.79781420765027,TDAgent(Black),112,61.20218579234973,0.2869083881378174,0.010663886936311562
184,1,45,TDAgent(White),71,38.58695652173913,TDAgent(Black),113,61.41304347826087,0.2618083953857422,0.009442582246270655
185,0,68,TDAgent(White),72,38.91891891891892,TDAgent(Black),113,61.08108108108108,0.44322943687438965,0.008159876407097899
186,0,64,TDAgent(White),73,39.247311827956985,TDAgent(Black),113,60.752688172043015,0.4179201126098633,0.007778447069307699
187,0,55,TDAgent(White),74,39.57219251336899,TDAgent(Black),113,60.42780748663101,0.42700839042663574,0.007983898241286902
188,1,92,TDAgent(White),74,39.361702127659576,TDAgent(Black),114,60.63829787234043,0.5559961795806885,0.0059948732200572055
189,0,47,TDAgent(White),75,39.682539682539684,TDAgent(Black),114,60.317460317460316,0.2920818328857422,0.009435534007612462
190,0,119,TDAgent(White),76,40.0,TDAgent(Black),114,60.0,0.9139862060546875,0.0033158676392860053
191,1,52,TDAgent(White),76,39.79057591623037,TDAgent(Black),115,60.20942408376963,0.34000062942504883,0.01139132198173237
192,0,68,TDAgent(White),77,40.10416666666667,TDAgent(Black),115,59.895833333333336,0.48803257942199707,0.006079524671447088
193,1,60,TDAgent(White),77,39.89637305699482,TDAgent(Black),116,60.10362694300518,0.37786078453063965,0.009859093622770099
194,1,75,TDAgent(White),77,39.69072164948454,TDAgent(Black),117,60.30927835051546,0.4861302375793457,0.0070283347866305045
195,1,84,TDAgent(White),77,39.48717948717949,TDAgent(Black),118,60.51282051282051,0.5590665340423584,0.005323900542320743
196,0,104,TDAgent(White),78,39.795918367346935,TDAgent(Black),118,60.204081632653065,0.7171857357025146,0.0051128019401731305
197,1,75,TDAgent(White),78,39.59390862944163,TDAgent(Black),119,60.40609137055838,0.4799010753631592,0.005996177636760405
198,1,49,TDAgent(White),78,39.39393939393939,TDAgent(Black),120,60.60606060606061,0.3529236316680908,0.00814940718621846
199,1,50,TDAgent(White),78,39.19597989949749,TDAgent(Black),121,60.80402010050251,0.2651200294494629,0.007563530243349775
200,1,56,TDAgent(White),78,39.0,TDAgent(Black),122,61.0,0.2888963222503662,0.005965522610968554
201,1,45,TDAgent(White),78,38.80597014925373,TDAgent(Black),123,61.19402985074627,0.3350660800933838,0.006565555695958233
202,0,51,TDAgent(White),79,39.10891089108911,TDAgent(Black),123,60.89108910891089,0.29893946647644043,0.01293429220890223
203,0,53,TDAgent(White),80,39.40886699507389,TDAgent(Black),123,60.591133004926114,0.2550044059753418,0.01176249577754092
204,1,67,TDAgent(White),80,39.21568627450981,TDAgent(Black),124,60.78431372549019,0.3789994716644287,0.005646379921143266
205,0,40,TDAgent(White),81,39.51219512195122,TDAgent(Black),124,60.48780487804878,0.3210265636444092,0.014490561172630773
206,0,108,TDAgent(White),82,39.80582524271845,TDAgent(Black),124,60.19417475728155,0.7090001106262207,0.004982748926216766
207,1,75,TDAgent(White),82,39.61352657004831,TDAgent(Black),125,60.38647342995169,0.568124532699585,0.006053505839416735
208,1,54,TDAgent(White),82,39.42307692307692,TDAgent(Black),126,60.57692307692307,0.3269016742706299,0.007783458543400649
209,0,46,TDAgent(White),83,39.71291866028708,TDAgent(Black),126,60.28708133971292,0.3370029926300049,0.012265211879588659
210,1,50,TDAgent(White),83,39.523809523809526,TDAgent(Black),127,60.476190476190474,0.24994707107543945,0.009168314554416862
211,1,43,TDAgent(White),83,39.33649289099526,TDAgent(Black),128,60.66350710900474,0.27716636657714844,0.009122387466573222
212,0,51,TDAgent(White),84,39.62264150943396,TDAgent(Black),128,60.37735849056604,0.360917329788208,0.011527857097414489
213,1,39,TDAgent(White),84,39.436619718309856,TDAgent(Black),129,60.56338028169014,0.2060682773590088,0.010647670218289332
214,1,42,TDAgent(White),84,39.25233644859813,TDAgent(Black),130,60.747663551401864,0.25394558906555176,0.008707787278613752
215,0,50,TDAgent(White),85,39.53488372093023,TDAgent(Black),130,60.46511627906976,0.2919950485229492,0.01287700967120836
216,1,56,TDAgent(White),85,39.351851851851855,TDAgent(Black),131,60.64814814814815,0.32199549674987793,0.006826041350459654
217,1,73,TDAgent(White),85,39.1705069124424,TDAgent(Black),132,60.82949308755761,0.4270167350769043,0.004703576119004991
218,0,46,TDAgent(White),86,39.44954128440367,TDAgent(Black),132,60.550458715596335,0.2970004081726074,0.014048418070819097
219,0,47,TDAgent(White),87,39.726027397260275,TDAgent(Black),132,60.273972602739725,0.27501916885375977,0.012559169259575821
220,1,62,TDAgent(White),87,39.54545454545455,TDAgent(Black),133,60.45454545454545,0.37505245208740234,0.00675482388382798
221,0,57,TDAgent(White),88,39.81900452488688,TDAgent(Black),133,60.18099547511312,0.34792256355285645,0.010208635835039566
222,1,53,TDAgent(White),88,39.63963963963964,TDAgent(Black),134,60.36036036036037,0.2790393829345703,0.008989253257451806
223,1,123,TDAgent(White),88,39.46188340807175,TDAgent(Black),135,60.53811659192825,0.7190401554107666,0.003124997303662821
224,0,50,TDAgent(White),89,39.732142857142854,TDAgent(Black),135,60.26785714285714,0.29517483711242676,0.012124037421985099
225,1,55,TDAgent(White),89,39.55555555555556,TDAgent(Black),136,60.44444444444444,0.3350412845611572,0.0072970529870976224
226,1,58,TDAgent(White),89,39.38053097345133,TDAgent(Black),137,60.61946902654868,0.3990519046783447,0.0060424459861988114
227,0,64,TDAgent(White),90,39.647577092511014,TDAgent(Black),137,60.352422907488986,0.34294748306274414,0.009925942471249989
228,1,50,TDAgent(White),90,39.473684210526315,TDAgent(Black),138,60.526315789473685,0.322995662689209,0.008204429387590305
229,0,41,TDAgent(White),91,39.737991266375545,TDAgent(Black),138,60.26200873362445,0.2180013656616211,0.015183156974334047
230,0,58,TDAgent(White),92,40.0,TDAgent(Black),138,60.0,0.3470010757446289,0.009394563750648465
231,0,61,TDAgent(White),93,40.25974025974026,TDAgent(Black),138,59.74025974025974,0.3499476909637451,0.008023546138589145
232,0,80,TDAgent(White),94,40.51724137931034,TDAgent(Black),138,59.48275862068966,0.5619657039642334,0.005088935826249583
