63,1,439,TDAgent(White),18,28.57142857142857,TDAgent(Black),45,71.42857142857143,3.452946186065674,0.0007646651663392641
64,1,116,TDAgent(White),18,28.125,TDAgent(Black),46,71.875,0.7119910717010498,0.0027024617042815434
65,1,136,TDAgent(White),18,27.692307692307693,TDAgent(Black),47,72.3076923076923,1.0770149230957031,0.002112987896835733
66,0,49,TDAgent(White),19,28.78787878787879,TDAgent(Black),47,71.21212121212122,0.27399349212646484,0.014790522757681468
67,0,101,TDAgent(White),20,29.850746268656714,TDAgent(Black),47,70.1492537313433,0.6000006198883057,0.006683035768712567
68,0,39,TDAgent(White),21,30.88235294117647,TDAgent(Black),47,69.11764705882352,0.19601082801818848,0.016058024749431566
69,1,57,TDAgent(White),21,30.434782608695656,TDAgent(Black),48,69.56521739130434,0.39400148391723633,0.007410256007696872
70,1,135,TDAgent(White),21,30.0,TDAgent(Black),49,70.0,0.8940525054931641,0.0028271398378085554
71,1,98,TDAgent(White),21,29.577464788732392,TDAgent(Black),50,70.4225352112676,0.6579458713531494,0.0035350714515362943
72,0,165,TDAgent(White),22,30.555555555555557,TDAgent(Black),50,69.44444444444444,1.3070011138916016,0.004055221590228271
73,1,49,TDAgent(White),22,30.136986301369863,TDAgent(Black),51,69.86301369863014,0.3710010051727295,0.007570231291381148
74,1,153,TDAgent(White),22,29.72972972972973,TDAgent(Black),52,70.27027027027027,1.2610013484954834,0.002260902036921487
75,1,108,TDAgent(White),22,29.333333333333332,TDAgent(Black),53,70.66666666666667,0.7290024757385254,0.0029805668770480098
76,1,68,TDAgent(White),22,28.947368421052634,TDAgent(Black),54,71.05263157894737,0.5450003147125244,0.0041658733433618655
77,0,84,TDAgent(White),23,29.87012987012987,TDAgent(Black),54,70.12987012987013,0.5850014686584473,0.008567936519151127
78,1,44,TDAgent(White),23,29.48717948717949,TDAgent(Black),55,70.51282051282051,0.3000004291534424,0.007174414853247712
79,1,75,TDAgent(White),23,29.11392405063291,TDAgent(Black),56,70.88607594936708,0.5650019645690918,0.0038973898788399676
80,1,124,TDAgent(White),23,28.749999999999996,TDAgent(Black),57,71.25,1.1089978218078613,0.0022284385680730284
81,0,142,TDAgent(White),24,29.629629629629626,TDAgent(Black),57,70.37037037037037,0.885000467300415,0.005206355537019078
82,1,127,TDAgent(White),24,29.268292682926827,TDAgent(Black),58,70.73170731707317,1.1300206184387207,0.0023351934190964734
83,0,59,TDAgent(White),25,30.120481927710845,TDAgent(Black),58,69.87951807228916,0.430999755859375,0.01215186325366313
84,1,89,TDAgent(White),25,29.761904761904763,TDAgent(Black),59,70.23809523809523,0.5070526599884033,0.003613505394543224
85,0,133,TDAgent(White),26,30.58823529411765,TDAgent(Black),59,69.41176470588235,1.0080008506774902,0.0051471450032050505
86,1,161,TDAgent(White),26,30.23255813953488,TDAgent(Black),60,69.76744186046511,1.2949998378753662,0.0021705539074321463
87,0,89,TDAgent(White),27,31.03448275862069,TDAgent(Black),60,68.96551724137932,0.5360002517700195,0.007404935148421409
88,0,105,TDAgent(White),28,31.818181818181817,TDAgent(Black),60,68.18181818181817,0.803966760635376,0.005818579189060914
89,1,60,TDAgent(White),28,31.46067415730337,TDAgent(Black),61,68.53932584269663,0.462979793548584,0.007178802491320296
90,1,166,TDAgent(White),28,31.11111111111111,TDAgent(Black),62,68.88888888888889,1.248002290725708,0.0023598641446086355
91,1,169,TDAgent(White),28,30.76923076923077,TDAgent(Black),63,69.23076923076923,1.251054048538208,0.002127636641615505
92,1,39,TDAgent(White),28,30.434782608695656,TDAgent(Black),64,69.56521739130434,0.20499944686889648,0.008345327325689834
93,1,111,TDAgent(White),28,30.107526881720432,TDAgent(Black),65,69.89247311827957,0.9500012397766113,0.002725090332216287
94,1,112,TDAgent(White),28,29.78723404255319,TDAgent(Black),66,70.2127659574468,0.7690019607543945,0.002443977061160527
95,1,118,TDAgent(White),28,29.47368421052631,TDAgent(Black),67,70.52631578947368,1.1539368629455566,0.0022739501443059264
96,1,58,TDAgent(White),28,29.166666666666668,TDAgent(Black),68,70.83333333333334,0.33600616455078125,0.004101288076307064
97,0,61,TDAgent(White),29,29.896907216494846,TDAgent(Black),68,70.10309278350515,0.40199875831604004,0.012352654481125267
98,1,163,TDAgent(White),29,29.591836734693878,TDAgent(Black),69,70.40816326530613,1.215998888015747,0.001677446868735448
99,0,48,TDAgent(White),30,30.303030303030305,TDAgent(Black),69,69.6969696969697,0.35999608039855957,0.015104144373954928
100,1,83,TDAgent(White),30,30.0,TDAgent(Black),70,70.0,0.5860590934753418,0.0036395533249119665
101,0,98,TDAgent(White),31,30.693069306930692,TDAgent(Black),70,69.3069306930693,0.6199445724487305,0.0072174113416768465
102,1,115,TDAgent(White),31,30.392156862745097,TDAgent(Black),71,69.6078431372549,0.9689993858337402,0.0028405824635842456
103,1,84,TDAgent(White),31,30.097087378640776,TDAgent(Black),72,69.90291262135922,0.9570057392120361,0.003681199927548636
104,1,111,TDAgent(White),31,29.807692307692307,TDAgent(Black),73,70.1923076923077,0.8619987964630127,0.0025417292899064985
105,0,85,TDAgent(White),32,30.476190476190478,TDAgent(Black),73,69.52380952380952,0.6230628490447998,0.008541888932122354
106,1,61,TDAgent(White),32,30.18867924528302,TDAgent(Black),74,69.81132075471697,0.2909996509552002,0.0051619666772574685
107,1,127,TDAgent(White),32,29.906542056074763,TDAgent(Black),75,70.09345794392523,0.9739997386932373,0.002294420587641135
108,0,129,TDAgent(White),33,30.555555555555557,TDAgent(Black),75,69.44444444444444,0.9989867210388184,0.005608240828774808
109,1,40,TDAgent(White),33,30.275229357798167,TDAgent(Black),76,69.72477064220183,0.25699424743652344,0.007701651449185604
110,0,101,TDAgent(White),34,30.909090909090907,TDAgent(Black),76,69.0909090909091,1.0670125484466553,0.006853158128090791
111,1,67,TDAgent(White),34,30.630630630630627,TDAgent(Black),77,69.36936936936937,0.39800071716308594,0.004986683456302136
112,1,100,TDAgent(White),34,30.357142857142854,TDAgent(Black),78,69.64285714285714,0.6729996204376221,0.0030903445733014593
113,0,175,TDAgent(White),35,30.973451327433626,TDAgent(Black),78,69.02654867256636,1.821000337600708,0.004019193073792033
114,1,65,TDAgent(White),35,30.701754385964914,TDAgent(Black),79,69.2982456140351,0.5699996948242188,0.005204894780778506
115,0,60,TDAgent(White),36,31.30434782608696,TDAgent(Black),79,68.69565217391305,0.4569995403289795,0.011161402403460467
116,1,93,TDAgent(White),36,31.03448275862069,TDAgent(Black),80,68.96551724137932,0.6142268180847168,0.003863202810399709
117,1,55,TDAgent(White),36,30.76923076923077,TDAgent(Black),81,69.23076923076923,0.31198692321777344,0.006165444881800309
118,1,39,TDAgent(White),36,30.508474576271187,TDAgent(Black),82,69.49152542372882,0.2760007381439209,0.00779698502223132
119,0,165,TDAgent(White),37,31.092436974789916,TDAgent(Black),82,68.90756302521008,1.658998966217041,0.004263782422024985
120,1,104,TDAgent(White),37,30.833333333333336,TDAgent(Black),83,69.16666666666667,0.7629964351654053,0.0032349386647355363
121,1,89,TDAgent(White),37,30.57851239669421,TDAgent(Black),84,69.42148760330579,0.5689995288848877,0.003367460730242132
122,1,76,TDAgent(White),37,30.327868852459016,TDAgent(Black),85,69.67213114754098,0.6009993553161621,0.003747005542676915
123,1,56,TDAgent(White),37,30.081300813008134,TDAgent(Black),86,69.91869918699187,0.37000107765197754,0.004584943398210908
124,0,56,TDAgent(White),38,30.64516129032258,TDAgent(Black),86,69.35483870967742,0.32304954528808594,0.013112398208330111
125,1,43,TDAgent(White),38,30.4,TDAgent(Black),87,69.6,0.26599931716918945,0.006790947502795741
126,0,49,TDAgent(White),39,30.952380952380953,TDAgent(Black),87,69.04761904761905,0.32361316680908203,0.014662895028254417
127,1,62,TDAgent(White),39,30.708661417322837,TDAgent(Black),88,69.29133858267717,0.3670003414154053,0.0051722329347236645
128,0,62,TDAgent(White),40,31.25,TDAgent(Black),88,68.75,0.4060535430908203,0.011037424897360868
129,0,77,TDAgent(White),41,31.782945736434108,TDAgent(Black),88,68.21705426356588,0.5689966678619385,0.008276089120794276
130,1,79,TDAgent(White),41,31.538461538461537,TDAgent(Black),89,68.46153846153847,0.5170392990112305,0.005026085530529681
131,1,46,TDAgent(White),41,31.297709923664126,TDAgent(Black),90,68.70229007633588,0.4119393825531006,0.00765224778654382
132,0,87,TDAgent(White),42,31.818181818181817,TDAgent(Black),90,68.18181818181817,0.5950202941894531,0.007417717498682263
133,0,96,TDAgent(White),43,32.33082706766917,TDAgent(Black),90,67.66917293233082,0.82200026512146,0.006231100023352122
134,1,66,TDAgent(White),43,32.08955223880597,TDAgent(Black),91,67.91044776119402,0.4310016632080078,0.006779117502031111
135,1,102,TDAgent(White),43,31.851851851851855,TDAgent(Black),92,68.14814814814815,0.6370000839233398,0.0037915396899158528
136,1,147,TDAgent(White),43,31.61764705882353,TDAgent(Black),93,68.38235294117648,0.9990065097808838,0.0024372065157965287
137,0,45,TDAgent(White),44,32.11678832116788,TDAgent(Black),93,67.88321167883211,0.28099894523620605,0.014462449607945072
138,1,92,TDAgent(White),44,31.88405797101449,TDAgent(Black),94,68.11594202898551,0.6699469089508057,0.0042734806730971185
139,0,43,TDAgent(White),45,32.37410071942446,TDAgent(Black),94,67.62589928057554,0.3829617500305176,0.014419342847541164
140,0,128,TDAgent(White),46,32.857142857142854,TDAgent(Black),94,67.14285714285714,0.8469986915588379,0.004590253647899211
141,1,197,TDAgent(White),46,32.62411347517731,TDAgent(Black),95,67.37588652482269,1.2990639209747314,0.002357978836868461
142,0,85,TDAgent(White),47,33.098591549295776,TDAgent(Black),95,66.90140845070422,0.5920524597167969,0.006534705925035399
143,1,77,TDAgent(White),47,32.86713286713287,TDAgent(Black),96,67.13286713286713,0.5500009059906006,0.00601872141781481
144,0,84,TDAgent(White),48,33.33333333333333,TDAgent(Black),96,66.66666666666666,0.562044620513916,0.006660637012643277
145,1,46,TDAgent(White),48,33.10344827586207,TDAgent(Black),97,66.89655172413794,0.29595208168029785,0.010080763888661706
146,1,105,TDAgent(White),48,32.87671232876712,TDAgent(Black),98,67.12328767123287,0.7889988422393799,0.003970850888159192
147,1,43,TDAgent(White),48,32.6530612244898,TDAgent(Black),99,67.3469387755102,0.2980012893676758,0.009036685349258401
148,0,61,TDAgent(White),49,33.108108108108105,TDAgent(Black),99,66.8918918918919,0.47100162506103516,0.010228425390830836
149,0,130,TDAgent(White),50,33.557046979865774,TDAgent(Black),99,66.44295302013423,0.7790517807006836,0.004409273412567056
150,1,109,TDAgent(White),50,33.33333333333333,TDAgent(Black),100,66.66666666666666,0.6199491024017334,0.0041591968019454376
151,1,43,TDAgent(White),50,33.11258278145696,TDAgent(Black),101,66.88741721854305,0.2359459400177002,0.009553307158814023
152,0,91,TDAgent(White),51,33.55263157894737,TDAgent(Black),101,66.44736842105263,0.5639486312866211,0.006635528110635503
153,0,92,TDAgent(White),52,33.98692810457516,TDAgent(Black),101,66.01307189542483,0.5939476490020752,0.005989351606203754
154,1,40,TDAgent(White),52,33.76623376623377,TDAgent(Black),102,66.23376623376623,0.28099942207336426,0.011918886627626768
155,1,47,TDAgent(White),52,33.5483870967742,TDAgent(Black),103,66.45161290322581,0.2810027599334717,0.009039784564485011
156,1,47,TDAgent(White),52,33.33333333333333,TDAgent(Black),104,66.66666666666666,0.33699846267700195,0.008130854823065086
157,0,52,TDAgent(White),53,33.75796178343949,TDAgent(Black),104,66.2420382165605,0.38399815559387207,0.011747284638600787
158,0,66,TDAgent(White),54,34.177215189873415,TDAgent(Black),104,65.82278481012658,0.40700793266296387,0.00860765314492859
159,0,64,TDAgent(White),55,34.59119496855346,TDAgent(Black),104,65.40880503144653,0.3960566520690918,0.008064387883610115
160,0,115,TDAgent(White),56,35.0,TDAgent(Black),104,65.0,0.7369987964630127,0.003946371482856684
161,1,57,TDAgent(White),56,34.78260869565217,TDAgent(Black),105,65.21739130434783,0.3900017738342285,0.009871317782652607
162,0,69,TDAgent(White),57,35.18518518518518,TDAgent(Black),105,64.81481481481481,0.44895458221435547,0.006777053892579455
163,0,43,TDAgent(White),58,35.58282208588957,TDAgent(Black),105,64.41717791411043,0.25101447105407715,0.010191376079920269
164,0,42,TDAgent(White),59,35.97560975609756,TDAgent(Black),105,64.02439024390245,0.2080531120300293,0.009140301658457332
165,1,167,TDAgent(White),59,35.75757575757576,TDAgent(Black),106,64.24242424242425,1.0549817085266113,0.0037306356173393896
166,0,50,TDAgent(White),60,36.144578313253014,TDAgent(Black),106,63.85542168674698,0.26200056076049805,0.00818018213696101
167,0,97,TDAgent(White),61,36.52694610778443,TDAgent(Black),106,63.47305389221557,0.7550413608551025,0.0038280781823129694
168,1,88,TDAgent(White),61,36.30952380952381,TDAgent(Black),107,63.69047619047619,0.6479485034942627,0.007236481179897031
169,0,49,TDAgent(White),62,36.68639053254438,TDAgent(Black),107,63.31360946745562,0.30394768714904785,0.008013056117264222
170,0,56,TDAgent(White),63,37.05882352941177,TDAgent(Black),107,62.94117647058823,0.3600645065307617,0.006293641505654202
171,1,116,TDAgent(White),63,36.84210526315789,TDAgent(Black),108,63.1578947368421,0.6460061073303223,0.005732131814930269
172,1,65,TDAgent(White),63,36.627906976744185,TDAgent(Black),109,63.372093023255815,0.4810185432434082,0.009119986389817048
173,1,47,TDAgent(White),63,36.41618497109826,TDAgent(Black),110,63.58381502890174,0.3000020980834961,0.011332162727047186
174,1,64,TDAgent(White),63,36.206896551724135,TDAgent(Black),111,63.793103448275865,0.41103458404541016,0.007355871455011573
175,1,50,TDAgent(White),63,36.0,TDAgent(Black),112,64.0,0.3530001640319824,0.008830675300286469
176,0,46,TDAgent(White),64,36.36363636363637,TDAgent(Black),112,63.63636363636363,0.27299976348876953,0.012651844265777035
177,0,109,TDAgent(White),65,36.72316384180791,TDAgent(Black),112,63.2768361581921,0.7770004272460938,0.004710667833776085
178,0,69,TDAgent(White),66,37.07865168539326,TDAgent(Black),112,62.92134831460674,0.4839780330657959,0.006616350375409944
179,0,99,TDAgent(White),67,37.43016759776536,TDAgent(Black),112,62.56983240223464,0.5569987297058105,0.004352260299464315
180,1,49,TDAgent(White),67,37.22222222222222,TDAgent(Black),113,62.77777777777778,0.25600099563598633,0.011734395169655947
181,0,70,TDAgent(White),68,37.569060773480665,TDAgent(Black),113,62.430939226519335,0.3950002193450928,0.00619567087774426
182,0,49,TDAgent(White),69,37.91208791208791,TDAgent(Black),113,62.08791208791209,0.3049476146697998,0.007872275650855923
183,1,88,TDAgent(White),69,37.704918032786885,TDAgent(Black),114,62.295081967213115,0.6119952201843262,0.006783116484737604
184,0,59,TDAgent(White),70,38.04347826086957,TDAgent(Black),114,61.95652173913043,0.38300132751464844,0.007221545425490469
185,1,67,TDAgent(White),70,37.83783783783784,TDAgent(Black),115,62.16216216216216,0.4380016326904297,0.00895363329798868
186,0,78,TDAgent(White),71,38.17204301075269,TDAgent(Black),115,61.82795698924731,0.5639998912811279,0.005594555614083072
187,0,67,TDAgent(White),72,38.50267379679144,TDAgent(Black),115,61.49732620320856,0.34600067138671875,0.005994655401376073
188,1,97,TDAgent(White),72,38.297872340425535,TDAgent(Black),116,61.702127659574465,0.5470061302185059,0.006386682829912977
189,0,48,TDAgent(White),73,38.62433862433862,TDAgent(Black),116,61.37566137566137,0.3390014171600342,0.008589125709472227
190,1,75,TDAgent(White),73,38.421052631578945,TDAgent(Black),117,61.578947368421055,0.5245170593261719,0.008066164887719584
191,0,61,TDAgent(White),74,38.7434554973822,TDAgent(Black),117,61.25654450261781,0.3220548629760742,0.006894579219228369
192,1,103,TDAgent(White),74,38.54166666666667,TDAgent(Black),118,61.458333333333336,0.6659393310546875,0.005471975561059409
193,0,78,TDAgent(White),75,38.860103626943,TDAgent(Black),118,61.13989637305699,0.41400694847106934,0.005608441568778018
194,0,84,TDAgent(White),76,39.175257731958766,TDAgent(Black),118,60.824742268041234,0.5499978065490723,0.004745951391644067
195,1,60,TDAgent(White),76,38.97435897435898,TDAgent(Black),119,61.02564102564103,0.34305334091186523,0.010119161340747803
196,0,52,TDAgent(White),77,39.285714285714285,TDAgent(Black),119,60.71428571428571,0.3399477005004883,0.007782681002327961
197,0,47,TDAgent(White),78,39.59390862944163,TDAgent(Black),119,60.40609137055838,0.3199615478515625,0.007995986270684412
198,1,45,TDAgent(White),78,39.39393939393939,TDAgent(Black),120,60.60606060606061,0.2950000762939453,0.013933318171824052
199,0,57,TDAgent(White),79,39.698492462311556,TDAgent(Black),120,60.30150753768844,0.29401183128356934,0.006714417222764366
200,1,84,TDAgent(White),79,39.5,TDAgent(Black),121,60.5,0.5009870529174805,0.007372049875466739
201,1,59,TDAgent(White),79,39.30348258706468,TDAgent(Black),122,60.69651741293532,0.30995893478393555,0.009792194840671866
202,0,81,TDAgent(White),80,39.603960396039604,TDAgent(Black),122,60.396039603960396,0.48705339431762695,0.005561241038647134
203,1,103,TDAgent(White),80,39.40886699507389,TDAgent(Black),123,60.591133004926114,0.5379469394683838,0.005429265091216076
204,0,68,TDAgent(White),81,39.705882352941174,TDAgent(Black),123,60.29411764705882,0.5970034599304199,0.006872901796425561
205,0,51,TDAgent(White),82,40.0,TDAgent(Black),123,60.0,0.27700066566467285,0.008421717303919477
206,0,88,TDAgent(White),83,40.29126213592233,TDAgent(Black),123,59.70873786407766,0.6580188274383545,0.0044536820281526925
207,1,57,TDAgent(White),83,40.09661835748793,TDAgent(Black),124,59.90338164251207,0.31599903106689453,0.01067593110064089
208,1,46,TDAgent(White),83,39.90384615384615,TDAgent(Black),125,60.09615384615385,0.27100110054016113,0.012364469017045373
209,1,63,TDAgent(White),83,39.71291866028708,TDAgent(Black),126,60.28708133971292,0.4499995708465576,0.007700449987685107
210,1,59,TDAgent(White),83,39.523809523809526,TDAgent(Black),127,60.476190476190474,0.357053279876709,0.007725985629031511
211,0,51,TDAgent(White),84,39.81042654028436,TDAgent(Black),127,60.18957345971564,0.28494977951049805,0.010744913361981415
212,0,43,TDAgent(White),85,40.09433962264151,TDAgent(Black),127,59.905660377358494,0.2629992961883545,0.011470844595221302
213,0,113,TDAgent(White),86,40.375586854460096,TDAgent(Black),127,59.624413145539904,0.7919995784759521,0.003829248588619296
214,1,45,TDAgent(White),86,40.18691588785047,TDAgent(Black),128,59.813084112149525,0.27901387214660645,0.012796891399960769
215,0,57,TDAgent(White),87,40.46511627906977,TDAgent(Black),128,59.53488372093023,0.34800052642822266,0.008085688525021124
216,0,61,TDAgent(White),88,40.74074074074074,TDAgent(Black),128,59.25925925925925,0.37494349479675293,0.006939678406636528
217,0,59,TDAgent(White),89,41.013824884792626,TDAgent(Black),128,58.986175115207374,0.373948335647583,0.006232308902114008
218,0,90,TDAgent(White),90,41.284403669724774,TDAgent(Black),128,58.71559633027523,0.6120011806488037,0.004028494986868364
219,1,143,TDAgent(White),90,41.0958904109589,TDAgent(Black),129,58.9041095890411,0.9129476547241211,0.004496445274975291
220,0,62,TDAgent(White),91,41.36363636363637,TDAgent(Black),129,58.63636363636363,0.34799981117248535,0.006043907981135394
221,1,60,TDAgent(White),91,41.17647058823529,TDAgent(Black),130,58.82352941176471,0.43199920654296875,0.010366518486285621
222,1,82,TDAgent(White),91,40.99099099099099,TDAgent(Black),131,59.009009009009006,0.4810521602630615,0.006869645103853268
223,0,37,TDAgent(White),92,41.25560538116592,TDAgent(Black),131,58.744394618834086,0.24994659423828125,0.011811460115574107
224,0,65,TDAgent(White),93,41.517857142857146,TDAgent(Black),131,58.48214285714286,0.45600128173828125,0.00614185670443108
225,0,56,TDAgent(White),94,41.77777777777778,TDAgent(Black),131,58.22222222222222,0.300051212310791,0.0062168754500931105
226,0,71,TDAgent(White),95,42.0353982300885,TDAgent(Black),131,57.9646017699115,0.415999174118042,0.0048123780735561126
227,0,104,TDAgent(White),96,42.290748898678416,TDAgent(Black),131,57.70925110132159,0.7540009021759033,0.0029121824526094887
228,1,51,TDAgent(White),96,42.10526315789473,TDAgent(Black),132,57.89473684210527,0.3699986934661865,0.013582507361435917
229,1,57,TDAgent(White),96,41.92139737991266,TDAgent(Black),133,58.07860262008734,0.3429982662200928,0.011316302969563846
230,0,83,TDAgent(White),97,42.173913043478265,TDAgent(Black),133,57.826086956521735,0.693000078201294,0.004721072547799546
231,0,43,TDAgent(White),98,42.42424242424242,TDAgent(Black),133,57.57575757575758,0.3879995346069336,0.008113823352531975
232,0,42,TDAgent(White),99,42.672413793103445,TDAgent(Black),133,57.327586206896555,0.2799992561340332,0.007414416263844896
