34,0,52,TDAgent(White),14,41.17647058823529,TDAgent(Black),20,58.82352941176471,0.49489736557006836,0.014639783752805528
35,1,77,TDAgent(White),14,40.0,TDAgent(Black),21,60.0,0.8260204792022705,0.006231658951236424
36,1,161,TDAgent(White),14,38.88888888888889,TDAgent(Black),22,61.111111111111114,1.3723077774047852,0.001666705151643711
37,0,71,TDAgent(White),15,40.54054054054054,TDAgent(Black),22,59.45945945945946,0.643397331237793,0.011324270622583777
38,0,116,TDAgent(White),16,42.10526315789473,TDAgent(Black),22,57.89473684210527,0.9228630065917969,0.005231443108540953
39,1,200,TDAgent(White),16,41.02564102564102,TDAgent(Black),23,58.97435897435898,1.9710958003997803,0.0032959269814137023
40,1,72,TDAgent(White),16,40.0,TDAgent(Black),24,60.0,0.6309201717376709,0.0053862105102622385
41,0,64,TDAgent(White),17,41.46341463414634,TDAgent(Black),24,58.536585365853654,0.4940211772918701,0.011858046819618665
42,0,73,TDAgent(White),18,42.857142857142854,TDAgent(Black),24,57.14285714285714,0.6021072864532471,0.007212159248907316
43,1,77,TDAgent(White),18,41.86046511627907,TDAgent(Black),25,58.139534883720934,0.7882804870605469,0.009124820010998668
44,1,57,TDAgent(White),18,40.909090909090914,TDAgent(Black),26,59.09090909090909,0.5977001190185547,0.0077835952707436895
45,1,85,TDAgent(White),18,40.0,TDAgent(Black),27,60.0,0.8679754734039307,0.0031104601311341368
46,1,129,TDAgent(White),18,39.130434782608695,TDAgent(Black),28,60.86956521739131,1.1204402446746826,0.0015334574752133424
47,1,158,TDAgent(White),18,38.297872340425535,TDAgent(Black),29,61.702127659574465,1.6060633659362793,0.0010403191394151477
48,1,141,TDAgent(White),18,37.5,TDAgent(Black),30,62.5,1.2969837188720703,0.001010524510865406
49,1,190,TDAgent(White),18,36.734693877551024,TDAgent(Black),31,63.26530612244898,1.582287073135376,0.0006674071625198362
50,1,112,TDAgent(White),18,36.0,TDAgent(Black),32,64.0,0.8809700012207031,0.001035486745176912
51,1,69,TDAgent(White),18,35.294117647058826,TDAgent(Black),33,64.70588235294117,0.5417733192443848,0.0015486823391320445
52,1,119,TDAgent(White),18,34.61538461538461,TDAgent(Black),34,65.38461538461539,1.2234916687011719,0.0008423376254586481
53,1,49,TDAgent(White),18,33.9622641509434,TDAgent(Black),35,66.0377358490566,0.4388875961303711,0.0019106801810822092
54,1,139,TDAgent(White),18,33.33333333333333,TDAgent(Black),36,66.66666666666666,1.2406926155090332,0.0006422874764935823
55,1,109,TDAgent(White),18,32.72727272727273,TDAgent(Black),37,67.27272727272727,0.8168559074401855,0.0007738962404626243
56,1,156,TDAgent(White),18,32.142857142857146,TDAgent(Black),38,67.85714285714286,1.8487448692321777,0.0005166774375579251
57,1,170,TDAgent(White),18,31.57894736842105,TDAgent(Black),39,68.42105263157895,1.8746674060821533,0.0004567306964384354
58,1,282,TDAgent(White),18,31.03448275862069,TDAgent(Black),40,68.96551724137932,2.567410945892334,0.0002644167677244558
59,1,107,TDAgent(White),18,30.508474576271187,TDAgent(Black),41,69.49152542372882,1.2678935527801514,0.0006720882889335347
60,1,73,TDAgent(White),18,30.0,TDAgent(Black),42,70.0,0.9252307415008545,0.0009492032192023124
61,1,86,TDAgent(White),18,29.508196721311474,TDAgent(Black),43,70.49180327868852,0.8200244903564453,0.0007814972981653492
62,1,86,TDAgent(White),18,29.03225806451613,TDAgent(Black),44,70.96774193548387,0.8168303966522217,0.000755192432615392
63,1,175,TDAgent(White),18,28.57142857142857,TDAgent(Black),45,71.42857142857143,1.541792392730713,0.00035944928034793277
64,1,157,TDAgent(White),18,28.125,TDAgent(Black),46,71.875,1.2977063655853271,0.00038948713136731903
65,1,50,TDAgent(White),18,27.692307692307693,TDAgent(Black),47,72.3076923076923,0.446746826171875,0.0011931095714915593
66,1,193,TDAgent(White),18,27.27272727272727,TDAgent(Black),48,72.72727272727273,1.9635133743286133,0.00030135047303287023
67,1,168,TDAgent(White),18,26.865671641791046,TDAgent(Black),49,73.13432835820896,1.7154736518859863,0.00034130465777259823
68,1,81,TDAgent(White),18,26.47058823529412,TDAgent(Black),50,73.52941176470588,0.8661503791809082,0.00069171973729506
69,1,119,TDAgent(White),18,26.08695652173913,TDAgent(Black),51,73.91304347826086,1.2606706619262695,0.0004605047036583293
70,1,146,TDAgent(White),18,25.71428571428571,TDAgent(Black),52,74.28571428571429,1.5422403812408447,0.0003652944313864875
71,1,208,TDAgent(White),18,25.352112676056336,TDAgent(Black),53,74.64788732394366,2.1897354125976562,0.0002528921702482101
72,1,182,TDAgent(White),18,25.0,TDAgent(Black),54,75.0,1.8813953399658203,0.0002804830183848143
73,1,113,TDAgent(White),18,24.65753424657534,TDAgent(Black),55,75.34246575342466,1.099395513534546,0.00044290614247665636
74,1,138,TDAgent(White),18,24.324324324324326,TDAgent(Black),56,75.67567567567568,1.5300941467285156,0.0003600838372364357
75,1,168,TDAgent(White),18,24.0,TDAgent(Black),57,76.0,1.861602544784546,0.0002903424179326408
76,1,145,TDAgent(White),18,23.684210526315788,TDAgent(Black),58,76.31578947368422,1.4619081020355225,0.0003297077889973327
77,1,98,TDAgent(White),18,23.376623376623375,TDAgent(Black),59,76.62337662337663,0.9749569892883301,0.00047599608297431065
78,1,225,TDAgent(White),18,23.076923076923077,TDAgent(Black),60,76.92307692307693,2.1206061840057373,0.00020652012973285997
79,1,209,TDAgent(White),18,22.78481012658228,TDAgent(Black),61,77.21518987341773,2.1547460556030273,0.00021828103758355307
80,1,53,TDAgent(White),18,22.5,TDAgent(Black),62,77.5,0.5170698165893555,0.0008444264502995884
81,1,61,TDAgent(White),18,22.22222222222222,TDAgent(Black),63,77.77777777777779,0.6336374282836914,0.0007274743986562238
82,1,72,TDAgent(White),18,21.951219512195124,TDAgent(Black),64,78.04878048780488,0.7649087905883789,0.0006078909417743596
83,1,190,TDAgent(White),18,21.686746987951807,TDAgent(Black),65,78.3132530120482,1.5244524478912354,0.00022484164815576177
84,1,150,TDAgent(White),18,21.428571428571427,TDAgent(Black),66,78.57142857142857,1.4244146347045898,0.00028189764179030973
85,1,97,TDAgent(White),18,21.176470588235293,TDAgent(Black),67,78.82352941176471,1.067037582397461,0.00043313105908362955
86,0,345,TDAgent(White),19,22.093023255813954,TDAgent(Black),67,77.90697674418605,3.252739429473877,0.0027797163710916823
87,1,67,TDAgent(White),19,21.839080459770116,TDAgent(Black),68,78.16091954022988,0.5634243488311768,0.0008204778951379361
88,1,155,TDAgent(White),19,21.59090909090909,TDAgent(Black),69,78.4090909090909,1.622514009475708,0.0003471043369263186
89,1,137,TDAgent(White),19,21.34831460674157,TDAgent(Black),70,78.65168539325843,1.1887037754058838,0.00038736817895022727
90,1,81,TDAgent(White),19,21.11111111111111,TDAgent(Black),71,78.88888888888889,0.7384305000305176,0.0006400452723881925
91,1,88,TDAgent(White),19,20.87912087912088,TDAgent(Black),72,79.12087912087912,0.8138291835784912,0.0005783238278321124
92,1,32,TDAgent(White),19,20.652173913043477,TDAgent(Black),73,79.34782608695652,0.24115443229675293,0.001558781293323909
93,1,194,TDAgent(White),19,20.43010752688172,TDAgent(Black),74,79.56989247311827,1.868316650390625,0.0002540358915748128
94,1,53,TDAgent(White),19,20.212765957446805,TDAgent(Black),75,79.7872340425532,0.4561734199523926,0.0009038989692550089
95,1,120,TDAgent(White),19,20.0,TDAgent(Black),76,80.0,1.0642809867858887,0.0003928032735257634
96,0,170,TDAgent(White),20,20.833333333333336,TDAgent(Black),76,79.16666666666666,1.6909348964691162,0.0056122176620660895
97,1,237,TDAgent(White),20,20.618556701030926,TDAgent(Black),77,79.38144329896907,2.4352991580963135,0.0002684718750928879
98,1,110,TDAgent(White),20,20.408163265306122,TDAgent(Black),78,79.59183673469387,1.061643362045288,0.0005633493317711037
99,1,102,TDAgent(White),20,20.2020202020202,TDAgent(Black),79,79.7979797979798,0.9328985214233398,0.0005965594669478744
100,0,84,TDAgent(White),21,21.0,TDAgent(Black),79,79.0,0.5282442569732666,0.011203966147277403
101,1,114,TDAgent(White),21,20.792079207920793,TDAgent(Black),80,79.20792079207921,1.0578789710998535,0.0007589361153112861
102,1,132,TDAgent(White),21,20.588235294117645,TDAgent(Black),81,79.41176470588235,1.4782686233520508,0.0006219463880563158
103,1,104,TDAgent(White),21,20.388349514563107,TDAgent(Black),82,79.6116504854369,1.1828985214233398,0.0007564686841559953
104,1,51,TDAgent(White),21,20.192307692307693,TDAgent(Black),83,79.8076923076923,0.4579603672027588,0.0014758354463519905
105,1,59,TDAgent(White),21,20.0,TDAgent(Black),84,80.0,0.6092574596405029,0.0012350366630971314
106,1,78,TDAgent(White),21,19.81132075471698,TDAgent(Black),85,80.18867924528303,0.7547049522399902,0.0009018148759062733
107,1,159,TDAgent(White),21,19.626168224299064,TDAgent(Black),86,80.37383177570094,1.450965166091919,0.00042943718311650017
108,1,42,TDAgent(White),21,19.444444444444446,TDAgent(Black),87,80.55555555555556,0.24896502494812012,0.0015588370473584305
109,1,69,TDAgent(White),21,19.26605504587156,TDAgent(Black),88,80.73394495412845,0.6459183692932129,0.0009285134575468361
110,1,83,TDAgent(White),21,19.090909090909093,TDAgent(Black),89,80.9090909090909,1.0125043392181396,0.0007453748488017677
111,0,139,TDAgent(White),22,19.81981981981982,TDAgent(Black),89,80.18018018018019,1.4633750915527344,0.006760396573635479
112,1,117,TDAgent(White),22,19.642857142857142,TDAgent(Black),90,80.35714285714286,0.984715461730957,0.0007582311678710713
113,0,256,TDAgent(White),23,20.353982300884958,TDAgent(Black),90,79.64601769911505,2.9885287284851074,0.003579628345438001
114,1,215,TDAgent(White),23,20.175438596491226,TDAgent(Black),91,79.82456140350878,1.8106870651245117,0.0006338124004777443
115,1,44,TDAgent(White),23,20.0,TDAgent(Black),92,80.0,0.29875969886779785,0.002790046423631748
116,1,136,TDAgent(White),23,19.82758620689655,TDAgent(Black),93,80.17241379310344,1.5850903987884521,0.0008262663854661814
117,1,163,TDAgent(White),23,19.65811965811966,TDAgent(Black),94,80.34188034188034,1.3415310382843018,0.0006397685545257233
118,1,94,TDAgent(White),23,19.491525423728813,TDAgent(Black),95,80.50847457627118,1.1528501510620117,0.0010455467319348444
119,1,50,TDAgent(White),23,19.327731092436977,TDAgent(Black),96,80.67226890756302,0.45887303352355957,0.0018418791052275028
120,1,237,TDAgent(White),23,19.166666666666668,TDAgent(Black),97,80.83333333333333,2.824953079223633,0.0003686744842812906
121,1,118,TDAgent(White),23,19.00826446280992,TDAgent(Black),98,80.99173553719008,0.9417996406555176,0.000706603824929082
122,1,135,TDAgent(White),23,18.852459016393443,TDAgent(Black),99,81.14754098360656,1.3603572845458984,0.0005900325952187002
123,1,113,TDAgent(White),23,18.69918699186992,TDAgent(Black),100,81.30081300813008,1.024587631225586,0.000676603411786923
124,1,64,TDAgent(White),23,18.548387096774192,TDAgent(Black),101,81.45161290322581,0.9565260410308838,0.0011429173041445024
125,1,134,TDAgent(White),23,18.4,TDAgent(Black),102,81.6,1.1838223934173584,0.0005303052373256458
126,1,124,TDAgent(White),23,18.253968253968253,TDAgent(Black),103,81.74603174603175,1.1576359272003174,0.0005542777624631247
127,1,123,TDAgent(White),23,18.11023622047244,TDAgent(Black),104,81.88976377952756,0.9998679161071777,0.0005409863948060863
128,1,98,TDAgent(White),23,17.96875,TDAgent(Black),105,82.03125,0.9615542888641357,0.0006554297752364189
129,1,134,TDAgent(White),23,17.829457364341085,TDAgent(Black),106,82.17054263565892,1.0996239185333252,0.0004701543913794842
130,1,65,TDAgent(White),23,17.692307692307693,TDAgent(Black),107,82.3076923076923,0.8030614852905273,0.0009410311852180434
131,1,365,TDAgent(White),23,17.557251908396946,TDAgent(Black),108,82.44274809160305,3.7886407375335693,0.0001620186278577498
132,1,52,TDAgent(White),23,17.424242424242426,TDAgent(Black),109,82.57575757575758,0.469210147857666,0.0011198871698249683
133,1,231,TDAgent(White),23,17.293233082706767,TDAgent(Black),110,82.70676691729322,1.6422357559204102,0.0002445995198971647
134,1,162,TDAgent(White),23,17.16417910447761,TDAgent(Black),111,82.83582089552239,1.6128356456756592,0.00034294881219817686
135,1,119,TDAgent(White),23,17.037037037037038,TDAgent(Black),112,82.96296296296296,1.0147154331207275,0.0004572779863071556
136,1,47,TDAgent(White),23,16.911764705882355,TDAgent(Black),113,83.08823529411765,0.46036314964294434,0.001129418276967594
137,1,351,TDAgent(White),23,16.78832116788321,TDAgent(Black),114,83.21167883211679,3.0040066242218018,0.00014734228577900697
138,1,164,TDAgent(White),23,16.666666666666664,TDAgent(Black),115,83.33333333333334,1.5932202339172363,0.0003122962020765551
139,1,106,TDAgent(White),23,16.546762589928058,TDAgent(Black),116,83.45323741007195,1.1013014316558838,0.0004751425713843585
140,1,269,TDAgent(White),23,16.428571428571427,TDAgent(Black),117,83.57142857142857,2.868227243423462,0.00018343342620891507
141,1,118,TDAgent(White),23,16.312056737588655,TDAgent(Black),118,83.68794326241135,1.2180371284484863,0.0004086204519062025
142,1,155,TDAgent(White),23,16.19718309859155,TDAgent(Black),119,83.80281690140845,1.358121395111084,0.0003055180142001954
143,1,54,TDAgent(White),23,16.083916083916083,TDAgent(Black),120,83.91608391608392,0.4353628158569336,0.0008657997891982626
144,1,325,TDAgent(White),23,15.972222222222221,TDAgent(Black),121,84.02777777777779,3.320826530456543,0.00014107157588886068
145,1,148,TDAgent(White),23,15.862068965517242,TDAgent(Black),122,84.13793103448276,1.3701131343841553,0.00030775562182381314
146,1,119,TDAgent(White),23,15.753424657534246,TDAgent(Black),123,84.24657534246576,1.208303451538086,0.0003779762582744659
147,1,77,TDAgent(White),23,15.646258503401361,TDAgent(Black),124,84.35374149659864,0.64320969581604,0.0005742986391463956
148,1,79,TDAgent(White),23,15.54054054054054,TDAgent(Black),125,84.45945945945947,0.5570716857910156,0.0005488504899332416
149,1,124,TDAgent(White),23,15.436241610738255,TDAgent(Black),126,84.56375838926175,1.1284995079040527,0.00034642757705276604
150,1,74,TDAgent(White),23,15.333333333333332,TDAgent(Black),127,84.66666666666667,0.610316276550293,0.0005729982262198585
151,1,197,TDAgent(White),23,15.2317880794702,TDAgent(Black),128,84.76821192052981,2.195338487625122,0.00021230042988152974
152,1,72,TDAgent(White),23,15.131578947368421,TDAgent(Black),129,84.86842105263158,0.6955130100250244,0.0005750433959072661
153,0,75,TDAgent(White),24,15.686274509803921,TDAgent(Black),129,84.31372549019608,0.574049711227417,0.012793385791884803
154,1,116,TDAgent(White),24,15.584415584415584,TDAgent(Black),130,84.4155844155844,1.3176417350769043,0.00046538198619369285
155,1,62,TDAgent(White),24,15.483870967741936,TDAgent(Black),131,84.51612903225806,0.5006086826324463,0.0008574466443255582
156,1,122,TDAgent(White),24,15.384615384615385,TDAgent(Black),132,84.61538461538461,1.200758457183838,0.0004265344595471601
157,1,113,TDAgent(White),24,15.286624203821656,TDAgent(Black),133,84.71337579617835,1.1520440578460693,0.0004524794292617408
158,1,55,TDAgent(White),24,15.18987341772152,TDAgent(Black),134,84.81012658227847,0.4853847026824951,0.0009131324651807442
159,1,70,TDAgent(White),24,15.09433962264151,TDAgent(Black),135,84.90566037735849,0.7919101715087891,0.0007028982627685653
160,0,486,TDAgent(White),25,15.625,TDAgent(Black),135,84.375,5.798715829849243,0.00195870842425545
161,1,244,TDAgent(White),25,15.527950310559005,TDAgent(Black),136,84.472049689441,2.5726258754730225,0.00027278316564899536
162,1,84,TDAgent(White),25,15.432098765432098,TDAgent(Black),137,84.5679012345679,0.9073879718780518,0.0007746490745415406
163,1,78,TDAgent(White),25,15.337423312883436,TDAgent(Black),138,84.66257668711657,0.662318229675293,0.0008104028417977833
164,1,133,TDAgent(White),25,15.24390243902439,TDAgent(Black),139,84.7560975609756,1.243706464767456,0.0004629593517607486
165,0,139,TDAgent(White),26,15.757575757575756,TDAgent(Black),139,84.24242424242424,1.2491047382354736,0.0067698247235039805
166,0,70,TDAgent(White),27,16.265060240963855,TDAgent(Black),139,83.73493975903614,0.5687592029571533,0.01304453898656591
167,1,61,TDAgent(White),27,16.16766467065868,TDAgent(Black),140,83.8323353293413,0.6785452365875244,0.002337416218982012
168,1,134,TDAgent(White),27,16.071428571428573,TDAgent(Black),141,83.92857142857143,1.115983486175537,0.0009478847434671883
169,1,175,TDAgent(White),27,15.976331360946746,TDAgent(Black),142,84.02366863905326,1.5175683498382568,0.0006636598591024809
170,1,59,TDAgent(White),27,15.88235294117647,TDAgent(Black),143,84.11764705882354,0.5574800968170166,0.0018124731183981652
171,1,79,TDAgent(White),27,15.789473684210526,TDAgent(Black),144,84.21052631578947,0.6174874305725098,0.001263513224414748
172,1,76,TDAgent(White),27,15.69767441860465,TDAgent(Black),145,84.30232558139535,0.6571376323699951,0.0012346707657387304
173,1,166,TDAgent(White),27,15.606936416184972,TDAgent(Black),146,84.39306358381504,1.583937644958496,0.000536612392761783
174,1,166,TDAgent(White),27,15.517241379310345,TDAgent(Black),147,84.48275862068965,1.2474112510681152,0.0005080154501590004
175,1,48,TDAgent(White),27,15.428571428571427,TDAgent(Black),148,84.57142857142857,0.3827190399169922,0.0016859344146862906
176,1,41,TDAgent(White),27,15.340909090909092,TDAgent(Black),149,84.6590909090909,0.33585572242736816,0.001898190933280448
177,0,289,TDAgent(White),28,15.819209039548024,TDAgent(Black),149,84.18079096045197,3.0150773525238037,0.0032043868659423227
178,1,118,TDAgent(White),28,15.730337078651685,TDAgent(Black),150,84.26966292134831,1.2317965030670166,0.000980828372931052
179,1,92,TDAgent(White),28,15.64245810055866,TDAgent(Black),151,84.35754189944134,0.9034731388092041,0.0011669142880206425
180,1,179,TDAgent(White),28,15.555555555555555,TDAgent(Black),152,84.44444444444444,1.5187034606933594,0.0005568946390236977
181,1,50,TDAgent(White),28,15.469613259668508,TDAgent(Black),153,84.5303867403315,0.4655578136444092,0.0018808768602555906
182,1,75,TDAgent(White),28,15.384615384615385,TDAgent(Black),154,84.61538461538461,0.7513229846954346,0.0011857585077252079
183,1,126,TDAgent(White),28,15.300546448087433,TDAgent(Black),155,84.69945355191257,1.0989470481872559,0.0006700584386101092
184,1,161,TDAgent(White),28,15.217391304347828,TDAgent(Black),156,84.78260869565217,1.485853910446167,0.0004995413438754463
185,1,111,TDAgent(White),28,15.135135135135137,TDAgent(Black),157,84.86486486486487,1.0469434261322021,0.000699488739908254
186,1,141,TDAgent(White),28,15.053763440860216,TDAgent(Black),158,84.94623655913979,1.2952492237091064,0.0005262158630126937
187,1,85,TDAgent(White),28,14.973262032085561,TDAgent(Black),159,85.02673796791443,0.7849380970001221,0.0008475791255629178
188,1,79,TDAgent(White),28,14.893617021276595,TDAgent(Black),160,85.1063829787234,0.7111916542053223,0.0008811004294419594
189,1,61,TDAgent(White),28,14.814814814814813,TDAgent(Black),161,85.18518518518519,0.5921058654785156,0.0010985419246270715
190,1,43,TDAgent(White),28,14.736842105263156,TDAgent(Black),162,85.26315789473684,0.2977757453918457,0.0015097704837178426
191,1,85,TDAgent(White),28,14.659685863874344,TDAgent(Black),163,85.34031413612566,0.8201138973236084,0.0007459363949140679
192,1,65,TDAgent(White),28,14.583333333333334,TDAgent(Black),164,85.41666666666666,0.540593147277832,0.0009497063337744033
193,1,87,TDAgent(White),28,14.507772020725387,TDAgent(Black),165,85.49222797927462,0.9465467929840088,0.0006923609030399651
194,1,66,TDAgent(White),28,14.432989690721648,TDAgent(Black),166,85.56701030927834,0.6883292198181152,0.0008914897352193276
195,1,222,TDAgent(White),28,14.358974358974358,TDAgent(Black),167,85.64102564102564,1.9126334190368652,0.00025636219628045884
196,0,294,TDAgent(White),29,14.795918367346939,TDAgent(Black),167,85.20408163265306,2.859555721282959,0.0032117034523865993
197,0,168,TDAgent(White),30,15.228426395939088,TDAgent(Black),167,84.77157360406092,1.3015122413635254,0.005476300289774292
198,1,63,TDAgent(White),30,15.151515151515152,TDAgent(Black),168,84.84848484848484,0.48429417610168457,0.0020221621996309347
199,1,84,TDAgent(White),30,15.07537688442211,TDAgent(Black),169,84.92462311557789,0.7045786380767822,0.0013872912904486353
200,1,86,TDAgent(White),30,15.0,TDAgent(Black),170,85.0,0.828953742980957,0.0012496797684410919
201,1,72,TDAgent(White),30,14.925373134328357,TDAgent(Black),171,85.07462686567165,0.5818912982940674,0.0013893700333409559
202,1,96,TDAgent(White),30,14.85148514851485,TDAgent(Black),172,85.14851485148515,0.9552297592163086,0.000978030993528354
203,1,82,TDAgent(White),30,14.77832512315271,TDAgent(Black),173,85.22167487684729,0.5770053863525391,0.001089663840118795
204,0,118,TDAgent(White),31,15.196078431372548,TDAgent(Black),173,84.80392156862744,0.9349203109741211,0.0077599971937502895
205,1,110,TDAgent(White),31,15.121951219512194,TDAgent(Black),174,84.8780487804878,1.1015896797180176,0.001245444503742838
206,1,97,TDAgent(White),31,15.048543689320388,TDAgent(Black),175,84.9514563106796,0.8027048110961914,0.0012722833735716872
207,1,96,TDAgent(White),31,14.975845410628018,TDAgent(Black),176,85.02415458937197,0.9679946899414062,0.001177939110071771
208,1,76,TDAgent(White),31,14.903846153846153,TDAgent(Black),177,85.09615384615384,0.7192614078521729,0.0013777849441645393
209,1,135,TDAgent(White),31,14.832535885167463,TDAgent(Black),178,85.16746411483254,1.2233192920684814,0.0007254610584038178
210,1,96,TDAgent(White),31,14.761904761904763,TDAgent(Black),179,85.23809523809524,0.8933346271514893,0.0009600851134186918
211,1,86,TDAgent(White),31,14.691943127962084,TDAgent(Black),180,85.30805687203792,0.7724926471710205,0.0010234949029188894
212,1,60,TDAgent(White),31,14.622641509433961,TDAgent(Black),181,85.37735849056604,0.3602597713470459,0.0013850792974802399
213,1,52,TDAgent(White),31,14.553990610328638,TDAgent(Black),182,85.44600938967136,0.4317641258239746,0.0015334252545980824
214,1,185,TDAgent(White),31,14.485981308411214,TDAgent(Black),183,85.51401869158879,1.7944145202636719,0.0004152187355147876
215,1,109,TDAgent(White),31,14.418604651162791,TDAgent(Black),184,85.5813953488372,0.9773457050323486,0.0006754377142371135
216,1,157,TDAgent(White),31,14.351851851851851,TDAgent(Black),185,85.64814814814815,1.4379100799560547,0.00045108863943154194
217,1,102,TDAgent(White),31,14.285714285714285,TDAgent(Black),186,85.71428571428571,0.804553747177124,0.0006727256131568718
218,1,140,TDAgent(White),31,14.220183486238533,TDAgent(Black),187,85.77981651376146,1.2779881954193115,0.00047419311062466837
219,1,132,TDAgent(White),31,14.15525114155251,TDAgent(Black),188,85.84474885844749,1.1379327774047852,0.00048801063426509974
220,1,55,TDAgent(White),31,14.09090909090909,TDAgent(Black),189,85.9090909090909,0.5501906871795654,0.0011425959745891524
221,1,95,TDAgent(White),31,14.027149321266968,TDAgent(Black),190,85.97285067873304,0.9651834964752197,0.0006458216307062293
222,1,258,TDAgent(White),31,13.963963963963963,TDAgent(Black),191,86.03603603603604,2.404283285140991,0.00023028305009990154
223,1,106,TDAgent(White),31,13.901345291479823,TDAgent(Black),192,86.09865470852019,1.1030280590057373,0.0005505758156056966
224,1,107,TDAgent(White),31,13.839285714285715,TDAgent(Black),193,86.16071428571429,0.9152774810791016,0.0005297627434738518
225,1,156,TDAgent(White),31,13.777777777777779,TDAgent(Black),194,86.22222222222223,2.0557548999786377,0.0003586903245426176
226,0,147,TDAgent(White),32,14.15929203539823,TDAgent(Black),194,85.84070796460178,1.2205121517181396,0.006433646685922463
227,1,131,TDAgent(White),32,14.096916299559473,TDAgent(Black),195,85.90308370044053,1.5548651218414307,0.0005887010202684832
228,0,114,TDAgent(White),33,14.473684210526317,TDAgent(Black),195,85.52631578947368,0.986987829208374,0.008119782877370448
229,1,90,TDAgent(White),33,14.41048034934498,TDAgent(Black),196,85.58951965065502,0.7513144016265869,0.0012812274930440728
230,1,60,TDAgent(White),33,14.347826086956522,TDAgent(Black),197,85.65217391304348,0.4890141487121582,0.001777974751985306
231,1,88,TDAgent(White),33,14.285714285714285,TDAgent(Black),198,85.71428571428571,0.7556746006011963,0.001136694399702181
